Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
AML001_HL60_6H:BRD-K26684619:10	DB08784	2-(4-CHLORO-PHENYLAMINO)-NICOTINIC ACID	-0.220464949499898	-0.9759775866989137	0.5355357530971528	0.7362626827326308	HL60
CPC006_WSUDLCL2_6H:BRD-U94846492-000-01-1:10	DB00908	Quinidine	-0.20020242631253812	-0.9700889317043663	0.5358925143953934	0.7365716525774575	WSUDLCL2
CPC006_PL21_6H:BRD-K92991072-001-02-3:10	DB13048	PAC-1	-0.21713731910430195	-0.9684900420392507	0.5360268552931303	0.7365748339114222	PL21
LJP007_JURKAT_24H:M05	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	0.20227561512062908	0.971204815420705	0.5361746361746361	0.7365964775223578	JURKAT
LJP007_NEU_24H:G10	DB11963	Dacomitinib	-0.19041828998689642	-0.974162085359936	0.5364746945898778	0.7368272577835866	NEU
DOSBIO002_NEU_24H:BRD-K27305650:10	DB02656	LY-294002	0.20578490303607316	0.9662567988878711	0.5366500311915159	0.7368514446972858	NEU
LJP007_NPC.TAK_24H:P04	DB09054	Idelalisib	-0.21380903561479647	-0.9691507086032569	0.53684643886373	0.7368514446972858	NPC.TAK
LJP007_NPC.CAS9_24H:E08	DB05913	OSI-930	-0.19380038545049028	-0.971088266852564	0.5368885324779471	0.7368514446972858	NPC.CAS9
LJP009_NPC.CAS9_24H:B09	DB12242	AZD-7762	0.2006749676679632	0.9698957041302534	0.5370443740095087	0.736884053762678	NPC.CAS9
NMH002_NEU_24H:BRD-K55591206-001-11-6:10	DB12116	Epigallocatechin gallate	0.1786716419162827	0.973759410324915	0.537292817679558	0.7369289847058554	NEU
LJP009_NPC.TAK_24H:I24	DB11363	Alectinib	-0.1867406749496589	-0.9750267187120032	0.5373412994772218	0.7369289847058554	NPC.TAK
CPC006_PL21_6H:BRD-K78513633-001-07-4:177.6	DB06266	Lonidamine	-0.20402984404554325	-0.9670135334716861	0.537605844263656	0.7370987179856207	PL21
LJP008_NPC.CAS9_24H:G16	DB01254	Dasatinib	0.23229940603484017	0.9749193440463103	0.5377811749290238	0.7370987179856207	NPC.CAS9
LJP009_NEU_24H:O19	DB07232	Veliparib	-0.19182475669242804	-0.9706200928429208	0.5379806189434199	0.7370987179856207	NEU
CPC006_WSUDLCL2_6H:BRD-K19295594-001-08-5:11.1	DB13044	Gossypol	-0.2125048138288079	-0.9693681775389675	0.5379935435808294	0.7370987179856207	WSUDLCL2
NMH001_NPC_24H:BRD-K52075040-001-06-3:10	DB01034	Cerulenin	0.19453808974378178	0.96603369734242	0.5381437620490223	0.7371235080951375	NPC
NMH001_NEU_6H:BRD-K24125544-001-01-3:10	DB12161	Deutetrabenazine	-0.21101314809115435	-0.9661937539870419	0.5384130982367759	0.7373114077228701	NEU
CPC006_U937_6H:BRD-K67844266-001-01-3:11.1	DB11759	Pevonedistat	-0.21855688971706178	-0.9710324497331518	0.5393494228751312	0.738412375514198	U937
CPC006_THP1_6H:BRD-U88459701-000-01-8:10	DB01076	Atorvastatin	0.20240314465512396	0.9674202147181588	0.5395460797799174	0.7385003874122079	THP1
CPC006_NOMO1_6H:BRD-K06980535-003-15-0:10	DB00420	Promazine	-0.19142681741693565	-0.9702569452918091	0.5402528276779773	0.7392863688043747	NOMO1
NMH002_NPC_24H:BRD-K93258693-001-13-2:10	DB07863	2-chloro-5-nitro-N-phenylbenzamide	0.2237244024083581	0.9731900518874275	0.5409513395297977	0.7400606972135216	NPC
CPC014_NPC_24H:BRD-K74733595-001-02-9:10	DB07350	(2E)-N-hydroxy-3-[1-methyl-4-(phenylacetyl)-1H-pyrrol-2-yl]prop-2-enamide	-0.2002966277189564	-0.9695738077612815	0.5420034288513348	0.741318247011914	NPC
LJP008_NPC.TAK_24H:P18	DB11662	Rabusertib	0.2097737225540723	0.9639474721387009	0.5427432655305112	0.7419526328471534	NPC.TAK
KHW001_SKM1_6H:BRD-K09416995-001-18-3:10	DB00227	Lovastatin	0.1712837726590711	0.9713460318923903	0.5428571428571428	0.7419526328471534	SKM1
LJP009_NPC.CAS9_24H:O22	DB07232	Veliparib	0.20734454262514565	0.9648197284543311	0.543050430504305	0.7419526328471534	NPC.CAS9
CPC015_NPC_24H:BRD-A97739905-001-15-8:10	DB09214	Dexketoprofen	-0.1690196954351072	-0.9788012584113001	0.5431131019036954	0.7419526328471534	NPC
LJP008_NPC.CAS9_24H:O06	DB07101	PD-0325901	-0.2019506188154508	-0.9635211650469981	0.5432422969187675	0.7419526328471534	NPC.CAS9
LJP007_NPC.TAK_24H:I06	DB01268	Sunitinib	-0.19552053346735782	-0.9681295307402588	0.5432651918230188	0.7419526328471534	NPC.TAK
LJP008_NEU_24H:J12	DB05223	Pracinostat	-0.208307298060327	-0.9669216403513491	0.5439785624211854	0.7427450807018583	NEU
CPC015_NPC_24H:BRD-A02710418-003-03-5:10	DB13478	Meptazinol	0.1964072624434607	0.9694127843609117	0.5444444444444444	0.7431993040263164	NPC
CPC018_NPC_24H:BRD-A91699651-316-06-7:10	DB00608	Chloroquine	-0.2168062272904428	-0.9721093468629204	0.5453745462545374	0.7442139665177082	NPC
CPC013_NEU_24H:BRD-K16621777-001-01-9:10	DB12078	Enobosarm	0.19616719316862244	0.9682814976752105	0.5454545454545454	0.7442139665177082	NEU
NMH002_NEU_24H:BRD-K61250553-003-24-9:10	DB00836	Loperamide	0.18463858504920652	0.9663450661741027	0.5457094784071789	0.7442652316059644	NEU
CPC014_NEU_24H:BRD-M72442222-001-01-0:10	DB06652	Vicriviroc	0.18264393680792881	0.9700019657747174	0.5457589285714286	0.7442652316059644	NEU
LJP009_NPC.CAS9_24H:N11	DB08896	Regorafenib	-0.20659111102645933	-0.9652888743767352	0.5460526315789473	0.7442823349658886	NPC.CAS9
LJP009_NPC.TAK_24H:I17	DB12146	Rigosertib	0.2048429370089686	0.962756832750396	0.5460563646680537	0.7442823349658886	NPC.TAK
CPC013_NEU_24H:BRD-K61192372-001-01-4:10	DB01101	Capecitabine	0.19171582863932446	0.9727169287330978	0.5461716937354988	0.7442823349658886	NEU
CPC006_THP1_6H:BRD-K78126613-001-16-0:10	DB00170	Menadione	0.20484753042410167	0.9651698051055921	0.546459837198587	0.7443986849382677	THP1
CPC006_SKM1_6H:BRD-K01976263-003-04-5:0.63	DB01735	3-Chloroalaninate	-0.18468628804603285	-0.972536728578389	0.5465961665565102	0.7443986849382677	SKM1
NMH002_NEU_6H:BRD-K11129031-001-22-6:10	DB01241	Gemfibrozil	0.19428844509039644	0.9681466717254352	0.5467064493917834	0.7443986849382677	NEU
CPC006_SKM1_6H:BRD-K36927236-001-17-7:10	DB01016	Glyburide	-0.188632517976236	-0.9665166795915788	0.5467907888290053	0.7443986849382677	SKM1
CPC006_U937_6H:BRD-K11853856-003-01-3:10	DB08348	N~2~,N~2~-DIMETHYL-N~1~-(6-OXO-5,6-DIHYDROPHENANTHRIDIN-2-YL)GLYCINAMIDE	-0.20623139247879785	-0.965790874642003	0.5469306366614443	0.7444074217941442	U937
CPC006_U937_6H:BRD-K81418486-001-13-7:11.1	DB02546	Vorinostat	-0.19897093953897865	-0.9640621850151502	0.5473641688547768	0.7448157800099511	U937
LJP008_NPC.TAK_24H:L13	DB08756	Y-27632	-0.21817593199479185	-0.9646556482910936	0.5479582146248813	0.7454423017293861	NPC.TAK
CPC016_NEU_24H:BRD-M00539986-051-01-1:10	DB01274	Arformoterol	-0.20061360628243785	-0.9643836523425323	0.5481727574750831	0.7455523681017768	NEU
LJP009_NPC_24H:E14	DB13113	JNJ-38877605	0.21212198852741398	0.9596105072133602	0.5484546883184913	0.7457540107552676	NPC
CPC006_U937_6H:BRD-K14888893-001-05-6:10	DB00350	Minoxidil	-0.18923194222654352	-0.9648068871335321	0.5489690721649485	0.7462715530234522	U937
LJP007_NPC_24H:J20	DB03044	Doramapimod	-0.1916133021185669	-0.9701553408554395	0.5491935483870968	0.7463948371380299	NPC
NMH002_NEU_6H:BRD-K87714311-001-01-9:10	DB03068	Zebularine	-0.2027196312050008	-0.9652514700585986	0.5496415770609319	0.746671810173121	NEU
LJP007_NPC.TAK_24H:K05	DB12064	BMS-777607	0.19061795380927138	0.963670261901708	0.549665016020973	0.746671810173121	NPC.TAK
LJP009_NPC.CAS9_24H:E11	DB01782	Pyrazolanthrone	0.20597213671150363	0.9626400022267738	0.5499502157318288	0.7468773742862397	NPC.CAS9
LJP009_NEU_24H:O24	DB07232	Veliparib	0.21536516078831489	0.9637619859299104	0.550210970464135	0.7470496481429568	NEU
LJP009_NPC.CAS9_24H:E14	DB13113	JNJ-38877605	0.21105645423953112	0.9652296629501721	0.5505031206215769	0.7472644549751284	NPC.CAS9
CPC006_SKM1_6H:BRD-K13049116-001-01-6:10	DB15399	BMS-754807	0.21425611032887834	0.9692446548481156	0.5507135853578822	0.7473683027758756	SKM1
LJP007_NEU_24H:G08	DB11963	Dacomitinib	-0.20396646840625665	-0.9629345443100431	0.5509381027529371	0.7474911661621196	NEU
NMH002_NPC_24H:BRD-K26521938-001-06-4:10	DB00917	Dinoprostone	-0.22459724299560072	-0.9682404288032035	0.5512027491408935	0.7476094502641402	NPC
AML001_U937_6H:BRD-K19706299:1.11111	DB00374	Treprostinil	0.19787913574496413	0.9650418572659432	0.5512932924156072	0.7476094502641402	U937
LJP008_NPC.CAS9_24H:I06	DB16239	Molibresib	-0.19317547101538277	-0.9620937383745133	0.5515773660490736	0.7478129101306882	NPC.CAS9
LJP007_NPC.CAS9_24H:E07	DB05913	OSI-930	0.20329654789119797	0.9612145440910213	0.5525409130060293	0.7487622697153533	NPC.CAS9
CPC016_NPC_24H:BRD-K80396088-001-03-9:10	DB01251	Gliquidone	0.1914334143983246	0.9656785624099076	0.5526601520086862	0.7487622697153533	NPC
CPC018_NPC_24H:BRD-K76617868-003-03-6:10	DB08162	Fasudil	0.18974974940779443	0.9672645254075454	0.5528728606356969	0.7487622697153533	NPC
NMH002_NEU_24H:BRD-K93754473-048-14-5:10	DB00675	Tamoxifen	0.1928533710483476	0.9673140005843356	0.5529932448171442	0.7487622697153533	NEU
PCLB001_JURKAT_6H:BRD-A19037878-001-02-3:0.63	DB04297	Trichostatin A	0.20024957082200176	0.9642040016479809	0.5530078230374966	0.7487622697153533	JURKAT
NMH002_NPC_6H:BRD-K38775274-001-17-1:10	DB01234	Dexamethasone	-0.18427294394945398	-0.9652201343894763	0.5531914893617021	0.7487622697153533	NPC
NMH002_NPC_6H:BRD-K81062487-001-03-3:10	DB04348	Taurocholic acid	0.17514214212157717	0.9604028492224068	0.5532170775706554	0.7487622697153533	NPC
CPC014_NPC_24H:BRD-K99260425-001-01-2:10	DB00749	Etodolac	0.20721392208325415	0.9583829535895535	0.5534975723790685	0.7489056567321474	NPC
LPROT002_NPC.TAK_6H:O02	DB00864	Tacrolimus	0.20228701848269673	0.9581095589096249	0.5537098560354374	0.7489056567321474	NPC.TAK
AML001_U937_6H:BRD-A19037878:1.11111	DB04297	Trichostatin A	-0.21301926276206798	-0.9627919655826979	0.5538461538461539	0.7489056567321474	U937
DOSBIO002_NEU_24H:BRD-A75409952:10	DB08059	Wortmannin	0.2194177784352069	0.9651222766322646	0.5538599640933572	0.7489056567321474	NEU
CPC006_THP1_6H:BRD-K01976263-003-04-5:0.63	DB01735	3-Chloroalaninate	0.20836410089548824	0.9644521794492592	0.5544942060757908	0.7495815787973921	THP1
CPC016_NEU_24H:BRD-K61496577-001-03-8:10	DB00663	Flumethasone	0.1887996125018577	0.9679122791871452	0.5550584996558844	0.7501626379796945	NEU
NMH001_NEU_6H:BRD-K39981244-001-01-5:10	DB00368	Norepinephrine	0.1917325176451455	0.9612348021613789	0.5557398194214115	0.7509015385207205	NEU
AML001_HL60_6H:BRD-A19037878:3.33333	DB04297	Trichostatin A	-0.20241443466853914	-0.9611441723466166	0.5565951201614383	0.7514217696365657	HL60
CPC015_NPC_24H:BRD-K84658672-001-03-0:10	DB00731	Nateglinide	-0.21444417417913172	-0.9620997870890349	0.556696108856529	0.7514217696365657	NPC
LJP008_NPC.TAK_24H:P15	DB11662	Rabusertib	0.200057416440146	0.9575817001340707	0.5568010347057556	0.7514217696365657	NPC.TAK
NMH002_NEU_24H:BRD-K71879491-001-30-9:10	DB00982	Isotretinoin	0.17084831570532938	0.9684155304288118	0.5568181818181818	0.7514217696365657	NEU
LJP007_NEU_24H:K19	DB01590	Everolimus	0.18751028111008733	0.9614633772837912	0.5568685376661743	0.7514217696365657	NEU
CPC006_THP1_6H:BRD-K17561142-003-16-8:10	DB01118	Amiodarone	-0.215837650929119	-0.9634955594643563	0.5569329660238751	0.7514217696365657	THP1
NMH001_NEU_24H:BRD-A95696066-001-01-7:10	DB09186	Nisoxetine	0.18766212233511678	0.9675102676206813	0.5574789169995561	0.7519765178773026	NEU
NMH001_NPC_6H:BRD-K21283037-001-16-5:10	DB00740	Riluzole	0.19621198023490277	0.9644263648598762	0.5580357142857143	0.7523680952867244	NPC
LJP007_NPC.CAS9_24H:B18	DB12200	Tivantinib	-0.19892845787166052	-0.9635920589879333	0.5581456953642384	0.7523680952867244	NPC.CAS9
LJP007_NPC.TAK_24H:D09	DB08875	Cabozantinib	0.17574756827163832	0.9669649047311349	0.5581737849779087	0.7523680952867244	NPC.TAK
LJP008_NEU_24H:F02	DB12376	Ricolinostat	-0.18256333523000823	-0.9639470963733409	0.5589509143407122	0.7531579059400562	NEU
NMH001_NPC_24H:BRD-A75409952-001-04-0:10	DB08059	Wortmannin	-0.211186956401204	-0.960353438229616	0.5590732479493452	0.7531579059400562	NPC
CPC006_NOMO1_6H:BRD-K19216856-001-02-7:88.8	DB12116	Epigallocatechin gallate	0.17085680310262052	0.9736465530725182	0.5591647331786543	0.7531579059400562	NOMO1
CPC006_WSUDLCL2_6H:BRD-K02113016-001-01-4:44.4	DB09074	Olaparib	0.20154824153433545	0.9592485833410032	0.5597619441229955	0.7537803249486343	WSUDLCL2
LJP009_NPC.CAS9_24H:I15	DB12146	Rigosertib	0.197589284893314	0.9675745971949707	0.5599459642012834	0.7538461713993629	NPC.CAS9
CPC017_NPC_24H:BRD-K54759182-003-02-3:10	DB09167	Dosulepin	0.19975321395329207	0.9577902912635605	0.5605333333333333	0.754416178389375	NPC
LJP007_JURKAT_24H:E04	DB11743	Ipatasertib	-0.19361324930230506	-0.9607338535709885	0.5606398056286698	0.754416178389375	JURKAT
LJP008_NPC.TAK_24H:K07	DB11962	GSK-1059615	-0.17554153782219864	-0.9759685742428559	0.5611285266457681	0.7547745882834349	NPC.TAK
NMH002_NEU_24H:BRD-K58550667-001-04-6:10	DB12731	Daporinad	-0.2227303515956648	-0.9644576822893626	0.561176732783597	0.7547745882834349	NEU
CPC006_WSUDLCL2_6H:BRD-K12994359-001-07-7:177.6	DB00580	Valdecoxib	0.20575079242969546	0.9586382161770816	0.561471982157792	0.7549896814794702	WSUDLCL2
LJP007_JURKAT_24H:B03	DB00877	Sirolimus	0.2080586400729943	0.956652669263782	0.5617386073093699	0.7550965164811447	JURKAT
NMH002_NEU_6H:BRD-K43164539-001-09-9:10	DB02659	Cholic Acid	-0.19337577230273004	-0.9657300894825412	0.561822125813449	0.7550965164811447	NEU
LJP009_NPC.TAK_24H:O06	DB07101	PD-0325901	-0.2135957160033288	-0.9572269433753514	0.5625839540847478	0.7559383140266879	NPC.TAK
LJP008_NPC.TAK_24H:I02	DB16239	Molibresib	-0.19887388744767737	-0.9606761863635163	0.5635910224438903	0.7571024749969534	NPC.TAK
CPC014_NEU_24H:BRD-K32610195-001-11-5:10	DB01536	Androstenedione	-0.2098978043788815	-0.9559366676355066	0.5637217567910637	0.7571024749969534	NEU
CPC014_NEU_24H:BRD-K10916986-001-01-6:10	DB00361	Vinorelbine	0.19481528136783804	0.9588792194968587	0.5638594534300055	0.7571051481795429	NEU
LJP009_NPC.CAS9_24H:G07	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	-0.20168024530908282	-0.9572302073488275	0.5639974779319041	0.7571082601978087	NPC.CAS9
CPC014_NEU_24H:BRD-K81528515-001-03-9:10	DB04868	Nilotinib	0.20808014613583842	0.958026198742548	0.5643579296816056	0.7574098844584262	NEU
CPC014_NEU_24H:BRD-K91696562-001-01-8:10	DB12072	Orantinib	-0.19599753563846567	-0.9588665532729956	0.56462731581215	0.7574786965063334	NEU
CPC006_SKM1_6H:BRD-A45889380-300-04-8:10	DB01103	Quinacrine	0.20179542106483564	0.9596693803264357	0.5648060548722801	0.7574786965063334	SKM1
LJP008_NPC.CAS9_24H:F05	DB12376	Ricolinostat	-0.19996242439375664	-0.9566020051632729	0.5648165222201733	0.7574786965063334	NPC.CAS9
LJP007_NPC_24H:P07	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	-0.18473308765007027	-0.9687327515316512	0.5651623787431463	0.7577299526605994	NPC
CPC015_NPC_24H:BRD-A48720949-001-03-2:10	DB01420	Testosterone propionate	-0.20962272356795114	-0.9572257454355356	0.5652755086885489	0.7577299526605994	NPC
LJP008_NPC.TAK_24H:K11	DB11962	GSK-1059615	-0.19513833289045585	-0.9599371072832322	0.5660478880817864	0.7585197280144366	NPC.TAK
CPC006_U937_6H:BRD-K27316855-001-02-6:1	DB00136	Calcitriol	-0.19785728106634043	-0.9586353620802474	0.5661366100469822	0.7585197280144366	U937
CPC014_NPC_24H:BRD-K24656285-001-03-6:10	DB02509	Farnesol	0.22045931674829847	0.9610547719528518	0.5666779776043434	0.758885923355454	NPC
NMH001_NEU_6H:BRD-K67097529-001-01-1:10	DB04466	SR12813	0.19684046921014073	0.9548275268280246	0.566681978257541	0.758885923355454	NEU
CPC015_NPC_24H:BRD-K29673530-001-03-9:10	DB13014	Hypericin	0.203698052508136	0.9535110164745213	0.5673327541268463	0.7595750984578055	NPC
CPC016_NEU_24H:BRD-K21283037-003-06-2:10	DB00740	Riluzole	0.20447698489681174	0.9544722525605042	0.5676413881748072	0.7598059751984764	NEU
LJP008_NEU_24H:A10	DB07232	Veliparib	0.19090908300757986	0.9598417359181691	0.5678926671293083	0.7599599879861864	NEU
CPC006_NOMO1_6H:BRD-K48692744-001-01-2:10	DB02690	NU1025	-0.18290416456584815	-0.966153902988434	0.5683665927568367	0.7604118035948181	NOMO1
LJP009_NPC_24H:L10	DB05984	RAF-265	0.20643379772037515	0.9546780310947911	0.5689445313858459	0.7610025271161913	NPC
CPC013_NEU_24H:BRD-K49865102-001-01-9:10	DB07101	PD-0325901	-0.2181942863349856	-0.9561058775701933	0.5694185032997137	0.7614539381373687	NEU
PCLB001_JURKAT_24H:BRD-A58955223-001-02-0:3.33	DB12422	Sulforaphane	-0.20814423987799455	-0.9554173567845672	0.569574888779041	0.7614805426547496	JURKAT
LJP007_NPC.CAS9_24H:B09	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	0.20200107866516617	0.9564377100963447	0.5699642043605597	0.7618184705624251	NPC.CAS9
LJP009_NPC_24H:N10	DB08896	Regorafenib	-0.22298391746149165	-0.9630507487282085	0.5707121364092277	0.7626354512639716	NPC
LJP007_NPC_24H:I08	DB06589	Pazopanib	-0.19335529836492085	-0.9611839557961064	0.5708922899220329	0.7626794258373205	NPC
NMH002_NPC_24H:BRD-K01638814-050-01-2:10	DB11738	Rilmenidine	-0.215221313236146	-0.9591586766379154	0.5711624849348088	0.7626794258373205	NPC
LJP007_NEU_24H:K11	DB11962	GSK-1059615	0.20276990375322906	0.9552996840844445	0.5712883779615869	0.7626794258373205	NEU
CPC006_U937_6H:BRD-K89732114-001-05-9:10	DB00831	Trifluoperazine	0.17977504931123614	0.96012420010164	0.5713478383724215	0.7626794258373205	U937
LJP007_NEU_24H:F05	DB12848	PF-04217903	0.20087800285842766	0.9506567732719119	0.5714285714285714	0.7626794258373205	NEU
CPC006_PL21_6H:BRD-A93255169-001-13-5:10	DB01041	Thalidomide	0.1939011963763074	0.9590092377408895	0.5716862037871957	0.7627817865548898	PL21
NMH002_NEU_24H:BRD-K24656285-001-04-4:10	DB02509	Farnesol	-0.20188207718773674	-0.9567062174161088	0.5717787114845938	0.7627817865548898	NEU
CPC015_NPC_24H:BRD-A69636825-003-03-9:10	DB00343	Diltiazem	0.20116109724175701	0.955659320848427	0.5720384204909285	0.762945815902197	NPC
LPROT003_NPC_6H:N03	DB08895	Tofacitinib	-0.20376786810116462	-0.9537651705777104	0.5722100656455142	0.7629739308486154	NPC
NMH002_NPC_6H:BRD-K81418486-001-22-8:10	DB02546	Vorinostat	-0.20436408230895278	-0.9572788197398264	0.5723330167774612	0.7629739308486154	NPC
LJP008_NPC.CAS9_24H:C07	DB13877	Iniparib	0.20059923812383978	0.9558231076575409	0.572498298162015	0.763011945878137	NPC.CAS9
LJP007_JURKAT_24H:L10	DB11836	Sapanisertib	0.21633993036251026	0.9537886101403417	0.5731918044927179	0.7636163351519153	JURKAT
CPC016_NEU_24H:BRD-A63043573-001-01-6:10	DB00248	Cabergoline	0.20077565276881715	0.9563081355963665	0.573510150622135	0.7636163351519153	NEU
LJP008_NPC.CAS9_24H:K23	DB12332	Rucaparib	-0.19257114228949224	-0.9632884921423487	0.5736507936507936	0.7636163351519153	NPC.CAS9
LJP008_NPC.CAS9_24H:M02	DB02709	Resveratrol	-0.19082260503250034	-0.9602580818360403	0.573849104859335	0.7636163351519153	NPC.CAS9
LJP009_NPC.CAS9_24H:N10	DB08896	Regorafenib	-0.20327125149866973	-0.9511821608710912	0.5739117942824307	0.7636163351519153	NPC.CAS9
CPC006_NOMO1_6H:BRD-K61250553-003-13-2:10	DB00836	Loperamide	0.17251026037692863	0.9629776640400545	0.5739130434782609	0.7636163351519153	NOMO1
LJP009_NEU_24H:D23	DB13061	MLN8054	-0.19761787650247573	-0.9551897939840424	0.5739610005909002	0.7636163351519153	NEU
LJP008_NEU_24H:F03	DB12376	Ricolinostat	-0.18870787404101366	-0.9544804543882417	0.5740467663787655	0.7636163351519153	NEU
LJP007_NPC.TAK_24H:D07	DB08875	Cabozantinib	-0.18817119477515595	-0.959762223225396	0.5742411812961444	0.763692860655826	NPC.TAK
LJP009_NEU_24H:M15	DB06314	SGX-523	0.19086352844479149	0.9584469317152284	0.5745272525027809	0.7638912158515287	NEU
CPC016_NPC_24H:BRD-K41160163-001-01-9:10	DB12931	Fenobam	-0.19983022206596457	-0.9537944634585821	0.5754701816428227	0.764962626491615	NPC
CPC006_U937_6H:BRD-K69932463-001-03-1:10	DB12774	AZD-8055	0.20380962284188667	0.9532058729128581	0.5756495160468671	0.7649935475760085	U937
CPC014_NEU_24H:BRD-K50720187-050-04-1:10	DB06623	Flupirtine	-0.18185449001204543	-0.9582667617797718	0.576	0.7649935475760085	NEU
CPC006_PL21_6H:BRD-K01976263-003-04-5:0.63	DB01735	3-Chloroalaninate	0.1883630399060455	0.956747710964997	0.5761506276150627	0.7649935475760085	PL21
CPC014_NPC_24H:BRD-K79404599-001-02-8:10	DB06486	Enzastaurin	-0.19877619283602194	-0.9549482261020575	0.5765480253534861	0.7649935475760085	NPC
CPC006_NOMO1_6H:BRD-A62025033-001-01-8:10	DB06287	Temsirolimus	0.20255648247971156	0.956203669163275	0.5766857399304387	0.7649935475760085	NOMO1
CPC013_NPC_24H:BRD-K87909389-001-02-0:10	DB03496	Alvocidib	-0.17684531289330788	-0.9670667195626306	0.5766932270916335	0.7649935475760085	NPC
LJP009_NPC_24H:H07	DB08912	Dabrafenib	0.19331418806576103	0.9499631647339832	0.5767157743442328	0.7649935475760085	NPC
CPC006_U937_6H:BRD-K12184916-001-03-0:0.63	DB11651	Dactolisib	0.2085551535778742	0.9496146944079427	0.5767261830440754	0.7649935475760085	U937
CPC006_NOMO1_6H:BRD-K12184916-001-03-0:0.63	DB11651	Dactolisib	0.22006358856403113	0.9557274458335416	0.5767275248440028	0.7649935475760085	NOMO1
NMH002_NPC_6H:BRD-K59946561-001-07-5:10	DB03374	3,5-Diiodotyrosine	0.17727060478246814	0.9652368256035694	0.5772020725388601	0.7654410179924651	NPC
CPC006_SKM1_6H:BRD-K26657438-001-01-2:10	DB00724	Imiquimod	-0.20297085316206046	-0.952720176211242	0.5773752780425803	0.7654887538497042	SKM1
LJP009_NPC.CAS9_24H:M14	DB06314	SGX-523	0.18437829979011375	0.9626593758695347	0.5775240384615384	0.7655040652356672	NPC.CAS9
NMH001_NEU_6H:BRD-K10852020-001-02-9:10	DB00323	Tolcapone	0.1991549097711399	0.9523304915269223	0.5778153326163773	0.7657082519398501	NEU
CPC006_SKM1_6H:BRD-K19295594-001-08-5:11.1	DB13044	Gossypol	0.19111225286516365	0.9544172861061249	0.5782143745336981	0.7660550927388985	SKM1
LJP008_NPC_24H:N07	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	0.18851965383377298	0.9630225996588867	0.5802997858672377	0.7686354476147482	NPC
