Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
CPC015_NPC_24H:BRD-A27887842-001-03-2:10	DB00860	Prednisolone	0.16612633046460543	0.7943974689023633	0.9303180731752161	0.9840282209204781	NPC
LJP008_NPC.CAS9_24H:P13	DB11662	Rabusertib	0.1769314064034853	0.7550687033251262	0.9304053315852726	0.9840282209204781	NPC.CAS9
CPC014_NEU_24H:BRD-K36627727-001-01-3:10	DB04942	Tamibarotene	0.16603316564686474	0.8226890211092193	0.9304084720121029	0.9840282209204781	NEU
NMH001_NPC_6H:BRD-A77098556-001-01-5:10	DB12885	CF-102	0.17188602679207055	0.7901826841416936	0.9309884980830139	0.9843343399802109	NPC
CPC017_NPC_24H:BRD-A10303790-003-03-7:10	DB13814	Talampicillin	0.17357200544204462	0.7588412793201875	0.9311139269669393	0.9843343399802109	NPC
LPROT002_NPC.TAK_6H:I06	DB08877	Ruxolitinib	-0.17782450269807515	-0.7665923353482267	0.9312272174969624	0.9843343399802109	NPC.TAK
CPC006_NOMO1_6H:BRD-A04352665-001-01-2:10	DB04835	Maraviroc	0.17350073882781705	0.7910724587243262	0.9316279804200222	0.984413887177682	NOMO1
LJP009_NPC.CAS9_24H:D24	DB13061	MLN8054	0.16879899628894057	0.8003929368361553	0.9316553727008713	0.984413887177682	NPC.CAS9
NMH001_NPC_24H:BRD-K10852020-001-02-9:10	DB00323	Tolcapone	0.15342602828797783	0.8326299637979395	0.932420872540633	0.9850361764635848	NPC
AML001_U937_24H:BRD-K71879491:10	DB00982	Isotretinoin	0.17037199986636414	0.7811835935572244	0.933064050778996	0.9855290305369213	U937
CPC006_NOMO1_6H:BRD-K18849474-001-01-0:79.44	DB12181	Dalcetrapib	0.16635857063841544	0.799190492671137	0.9334600760456274	0.9857606973800028	NOMO1
LJP009_NEU_24H:O19	DB07232	Veliparib	0.16983423973970066	0.7839108086477847	0.9341947115384616	0.9862897997058907	NEU
PCLB001_JURKAT_24H:BRD-A19037878-001-02-3:1.11	DB04297	Trichostatin A	0.16773021265705465	0.7794129748920183	0.9343146785168727	0.9862897997058907	JURKAT
LJP007_JURKAT_24H:B15	DB12200	Tivantinib	0.17317594164093972	0.7872835251986262	0.9345694146490959	0.9863720704364938	JURKAT
CPC017_NPC_24H:BRD-K60762818-003-15-3:10	DB01151	Desipramine	0.1704806541304129	0.7657291477310202	0.9348587146786697	0.986436958731259	NPC
LJP007_NPC_24H:O01	DB07101	PD-0325901	0.16832525182494154	0.8019129044642966	0.934984520123839	0.986436958731259	NPC
CPC006_WSUDLCL2_6H:BRD-A91699651-316-06-7:10	DB00608	Chloroquine	-0.1658902657776414	-0.7988067487053543	0.935358095628976	0.986644510401599	WSUDLCL2
LJP008_NPC_24H:K20	DB12332	Rucaparib	0.16799721903235895	0.7851079482397112	0.9355555555555556	0.9866602200128547	NPC
CPC006_WSUDLCL2_6H:BRD-K55966568-001-01-3:6	DB12072	Orantinib	0.15652624004997617	0.8134966000750518	0.9357266936884772	0.9866602200128547	WSUDLCL2
CPC014_NEU_24H:BRD-K16485616-001-03-0:10	DB11830	Mocetinostat	-0.1631195273956457	-0.799114844943951	0.9365116279069767	0.9868257443378126	NEU
LJP009_NPC.CAS9_24H:D16	DB16108	TAK-715	-0.1588834288515393	-0.8305013960303845	0.9365351629502573	0.9868257443378126	NPC.CAS9
AML001_HL60_24H:BRD-A19037878:0.37037	DB04297	Trichostatin A	0.16184818194880657	0.7666004186933342	0.9365630205441421	0.9868257443378126	HL60
LJP009_NPC_24H:B18	DB11805	Saracatinib	-0.1717158117792935	-0.7684071886458197	0.9367174741426239	0.9868257443378126	NPC
LJP009_NEU_24H:K08	DB11962	GSK-1059615	0.16994665160057654	0.7674099718975732	0.9369449378330373	0.9868257443378126	NEU
CPC006_NOMO1_6H:BRD-K12994359-001-07-7:177.6	DB00580	Valdecoxib	0.16804160929754547	0.7879096752934969	0.9371797304991459	0.9868257443378126	NOMO1
CPC017_NPC_24H:BRD-K16444452-001-03-4:10	DB05266	Ibudilast	0.1634147210415577	0.7915642273413479	0.937294932555596	0.9868257443378126	NPC
LJP008_NPC_24H:N08	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	-0.16742563549039224	-0.7863876931491186	0.9372987308202311	0.9868257443378126	NPC
CPC017_NPC_24H:BRD-K37080523-001-02-8:10	DB00206	Reserpine	0.1676472130931659	0.7555624575033649	0.9376757263355201	0.9868735032115921	NPC
CPC015_NPC_24H:BRD-K68867920-001-05-2:10	DB01224	Quetiapine	0.16837404258957317	0.745286785829634	0.9376978742650385	0.9868735032115921	NPC
LJP009_NPC.TAK_24H:D04	DB11775	PF-03758309	-0.18018200376602106	-0.7834818097587003	0.9380547686496695	0.9869994810092091	NPC.TAK
AML001_HL60_6H:BRD-K71879491:1.11111	DB00982	Isotretinoin	-0.16885690311898785	-0.8011086131046486	0.9381714012890905	0.9869994810092091	HL60
CPC006_SKM1_6H:BRD-K32164935-001-17-5:10	DB00839	Tolazamide	0.16164062874051355	0.7977052764303415	0.9384657836644592	0.9870678138458501	SKM1
CPC013_NPC_24H:BRD-K62982419-001-01-2:10	DB03849	Cilomilast	-0.16642680490360828	-0.7823318905134662	0.938700261176832	0.9870678138458501	NPC
CPC006_WSUDLCL2_6H:BRD-K11853856-003-01-3:10	DB08348	N~2~,N~2~-DIMETHYL-N~1~-(6-OXO-5,6-DIHYDROPHENANTHRIDIN-2-YL)GLYCINAMIDE	-0.16528978623952484	-0.8083749823107359	0.9389576734811402	0.9870678138458501	WSUDLCL2
CPC014_NPC_24H:BRD-K38775274-001-13-0:10	DB01234	Dexamethasone	0.1576820425547218	0.8014498480391001	0.9389862327909887	0.9870678138458501	NPC
LJP007_NPC.CAS9_24H:J22	DB03044	Doramapimod	0.17009470790240977	0.7728195512313951	0.9391209815188694	0.9870678138458501	NPC.CAS9
CPC016_NPC_24H:BRD-K72676686-103-01-8:10	DB00176	Fluvoxamine	0.16273821639355177	0.7794607667276238	0.9396938302149374	0.9874838724372077	NPC
CPC006_U937_6H:BRD-A58048407-001-10-5:10	DB00393	Nimodipine	0.17017134643842682	0.766036022858496	0.941168515012172	0.9888141253086321	U937
NMH001_NEU_6H:BRD-K24125544-001-01-3:10	DB12161	Deutetrabenazine	0.1687335015654109	0.8023900012331726	0.9413820919602044	0.9888141253086321	NEU
CPC014_NPC_24H:BRD-K84639753-066-01-9:10	DB06654	Safinamide	-0.16966323085142412	-0.765412117568516	0.9415465268676277	0.9888141253086321	NPC
LJP007_NPC.CAS9_24H:K23	DB01590	Everolimus	-0.1652064323751929	-0.7937046009539767	0.9416686588572795	0.9888141253086321	NPC.CAS9
LJP009_NPC.CAS9_24H:I03	DB11798	Tanzisertib	0.17237625832532097	0.7594898581716572	0.9420068676077833	0.9889831227669971	NPC.CAS9
CPC016_NPC_24H:BRD-A74667430-001-15-2:10	DB00749	Etodolac	0.14531787871383117	0.8166776929361078	0.9423480083857443	0.9890306187414597	NPC
NMH001_NPC_6H:BRD-K88611939-001-18-2:10	DB04599	Aniracetam	-0.16847318539908995	-0.7809506650761985	0.9425463199048105	0.9890306187414597	NPC
PCLB001_JURKAT_24H:BRD-K36452089-001-01-8:0.16	DB07726	t-Butylhydroquinone	0.16270659755678257	0.8044815328391444	0.942709825264967	0.9890306187414597	JURKAT
CPC016_NPC_24H:BRD-K70778732-003-15-0:10	DB00656	Trazodone	-0.16231914397786656	-0.730689702380833	0.9429432662288728	0.9890306187414597	NPC
NMH001_NEU_24H:BRD-K48300629-001-10-3:10	DB00909	Zonisamide	0.16629554185264195	0.7686360372323313	0.9429693849905175	0.9890306187414597	NEU
AML001_HL60_6H:BRD-A19037878:10	DB04297	Trichostatin A	-0.1732825005713114	-0.7903271663916991	0.9431674208144797	0.9890306187414597	HL60
CPC015_NPC_24H:BRD-K85119730-001-17-2:10	DB01124	Tolbutamide	-0.16756980331853383	-0.774883964453024	0.9434327155519742	0.9890306187414597	NPC
LJP008_NPC.CAS9_24H:A11	DB07232	Veliparib	0.1666533096874749	0.7774989334391902	0.9434782608695652	0.9890306187414597	NPC.CAS9
LJP007_NPC.TAK_24H:I05	DB01268	Sunitinib	0.16369439933842278	0.7879420831287157	0.9437321937321937	0.9890306187414597	NPC.TAK
NMH001_NEU_6H:BRD-K04809113-001-01-7:10	DB12771	Hydroxytyrosol	-0.17541782627699587	-0.7465640999630958	0.9439010680157391	0.9890306187414597	NEU
LJP007_NPC.CAS9_24H:D24	DB06616	Bosutinib	0.1688045431758854	0.7625701739654746	0.9440021589529078	0.9890306187414597	NPC.CAS9
DOSBIO001_NPC_24H:BRD-A75409952:0.37037	DB08059	Wortmannin	0.16444892030562522	0.7932447016973635	0.9445821130885335	0.9894524237553376	NPC
CPC006_WSUDLCL2_6H:BRD-K54233340-300-01-0:10	DB08597	Dorsomorphin	0.16859675745899513	0.7716630600488771	0.9448146002317497	0.9895101660771413	WSUDLCL2
CPC015_NPC_24H:BRD-K43744935-048-01-6:10	DB00675	Tamoxifen	0.16597793467201707	0.7571083444515623	0.9450465383144205	0.9895673117973259	NPC
NMH002_NPC_24H:BRD-A84228258-001-03-6:10	DB07348	Brefeldin A	0.17158968887939396	0.7464796096589119	0.9454354669464848	0.9897061514647216	NPC
CPC016_NPC_24H:BRD-K71059170-001-02-5:10	DB00671	Cefixime	-0.1701919460868209	-0.7485143096337418	0.9458790237000354	0.9897061514647216	NPC
CPC014_NPC_24H:BRD-K62012036-001-06-0:10	DB00459	Acitretin	0.15470493918214245	0.7974025633032772	0.94596568090544	0.9897061514647216	NPC
NMH002_NEU_6H:BRD-K22429181-001-12-6:10	DB00162	Vitamin A	0.16265958755236884	0.809976084407683	0.946435307431158	0.9897061514647216	NEU
CPC006_PL21_6H:BRD-A58280226-001-01-2:4	DB08756	Y-27632	0.16959858962436802	0.7413674309749148	0.9466948586690407	0.9897061514647216	PL21
LJP008_NPC.CAS9_24H:P18	DB11662	Rabusertib	-0.16561253943194734	-0.7797195033800643	0.9467237021193856	0.9897061514647216	NPC.CAS9
LJP009_NPC.CAS9_24H:M18	DB06314	SGX-523	0.168180501369729	0.79442035998835	0.946980854197349	0.9897061514647216	NPC.CAS9
CPC006_WSUDLCL2_6H:BRD-K27316855-001-02-6:1	DB00136	Calcitriol	-0.17184950439609908	-0.7413066427869901	0.9470009157509157	0.9897061514647216	WSUDLCL2
NMH002_NEU_24H:BRD-A41145729-001-04-3:10	DB08175	(2E,4E)-11-METHOXY-3,7,11-TRIMETHYLDODECA-2,4-DIENOIC ACID	0.16256110112151415	0.7600267302072812	0.9471401463811331	0.9897061514647216	NEU
CPC015_NPC_24H:BRD-A51820102-008-16-4:10	DB07705	(S)-econazole	0.15469331209339243	0.7437856761518149	0.9471684672919387	0.9897061514647216	NPC
LJP008_NEU_24H:O02	DB07101	PD-0325901	0.18563241235895023	0.725514881151803	0.9472874576966465	0.9897061514647216	NEU
LJP007_NPC_24H:M05	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	-0.16427003217393527	-0.788144652105013	0.9473079133933704	0.9897061514647216	NPC
LJP007_NPC.CAS9_24H:B04	DB01204	Mitoxantrone	0.16689777995074648	0.7477398391587022	0.9478628464067638	0.9898425371479265	NPC.CAS9
LJP007_NPC.TAK_24H:K24	DB01590	Everolimus	0.1599534197661969	0.7926617267594812	0.948018747337026	0.9898425371479265	NPC.TAK
LJP007_JURKAT_24H:H09	DB09053	Ibrutinib	-0.16628635824956728	-0.7844932585627185	0.9480787253983131	0.9898425371479265	JURKAT
NMH001_NPC_6H:BRD-K21283037-001-16-5:10	DB00740	Riluzole	0.1666453563351479	0.8026073430842966	0.9481481481481482	0.9898425371479265	NPC
LJP008_NPC_24H:F03	DB12376	Ricolinostat	-0.169591937911964	-0.7730127529046203	0.9483880967141971	0.9898493111380797	NPC
NMH001_NEU_6H:BRD-K32814891-001-01-1:10	DB12395	Esreboxetine	-0.16699494149629582	-0.7840354907866394	0.948509485094851	0.9898493111380797	NEU
LJP008_NPC.TAK_24H:A19	DB11740	MK-1775	0.16851795839803133	0.7454018166425637	0.9486972561678579	0.9898601070058873	NPC.TAK
CPC018_NPC_24H:BRD-K52989797-001-01-1:10	DB01242	Clomipramine	-0.16589803235296108	-0.7397759799628811	0.9493789547691587	0.9902250685070746	NPC
LJP007_NPC.CAS9_24H:M11	DB05575	Motesanib	0.17177733624916183	0.7542291486606537	0.9494020239190433	0.9902250685070746	NPC.CAS9
NMH002_NPC_24H:BRD-K31342827-001-12-0:10	DB03777	Bisindolylmaleimide I	0.16255051203116933	0.7854648958670287	0.9504321301474327	0.9908636926690926	NPC
LJP007_JURKAT_24H:P10	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	0.15731985953871214	0.7880594003445383	0.9504830917874396	0.9908636926690926	JURKAT
CPC017_NPC_24H:BRD-K56699285-001-04-5:10	DB13520	Metergoline	0.1629574741393725	0.7790081980768324	0.9505471380471381	0.9908636926690926	NPC
CPC006_THP1_6H:BRD-K89732114-001-05-9:10	DB00831	Trifluoperazine	-0.1656903142897026	-0.7858156836048599	0.9514227642276423	0.9913413087240353	THP1
LJP008_NPC.TAK_24H:D05	DB09074	Olaparib	-0.1673307088787623	-0.7760458787487932	0.9515724483889639	0.9913413087240353	NPC.TAK
AML001_HL60_24H:BRD-K19706299:10	DB00374	Treprostinil	0.1526813538836192	0.7333289359993389	0.9517625231910947	0.9913413087240353	HL60
CPC006_U937_6H:BRD-A71390734-001-01-7:0.08	DB01177	Idarubicin	-0.16811357231290852	-0.785449955671912	0.9519033974621367	0.9913413087240353	U937
CPC006_THP1_6H:BRD-K56343971-001-02-3:10	DB08881	Vemurafenib	-0.16799724551506912	-0.7740624208576933	0.952137316388843	0.9913413087240353	THP1
CPC014_NPC_24H:BRD-K38615104-001-06-8:10	DB08073	(2S)-1-(1H-INDOL-3-YL)-3-{[5-(3-METHYL-1H-INDAZOL-5-YL)PYRIDIN-3-YL]OXY}PROPAN-2-AMINE	0.1595756419022605	0.754652284924467	0.9523433385992628	0.9913413087240353	NPC
LJP009_NPC_24H:P20	DB09074	Olaparib	-0.1577113626179393	-0.7979904576101251	0.9524017467248909	0.9913413087240353	NPC
CPC013_NPC_24H:BRD-K87909389-001-02-0:10	DB03496	Alvocidib	0.1681951428196718	0.7340019852494676	0.9524937937260212	0.9913413087240353	NPC
AML001_U937_6H:BRD-A19037878:10	DB04297	Trichostatin A	-0.16997201838349266	-0.7758404837958262	0.9527074542897328	0.9913413087240353	U937
CPC015_NPC_24H:BRD-K40887525-001-14-4:10	DB12693	Ritanserin	-0.16135430578884744	-0.7511715971434703	0.9527822364901016	0.9913413087240353	NPC
LJP007_NPC.TAK_24H:D12	DB08875	Cabozantinib	-0.16624942619536617	-0.7498501131798652	0.9530112508272667	0.9913946985577701	NPC.TAK
LJP008_NEU_24H:K12	DB11962	GSK-1059615	0.1681789869329632	0.7633246652999311	0.9533173461231015	0.9915282390046203	NEU
CPC018_NPC_24H:BRD-K37814297-050-05-4:10	DB01614	Acepromazine	0.1644115715846905	0.7841189507734462	0.9543595263724435	0.9922882719169901	NPC
CPC006_SKM1_6H:BRD-K82818427-001-01-4:44.4	DB03880	Batimastat	0.16099931741790757	0.7871641530398479	0.9545691906005221	0.9922882719169901	SKM1
LJP008_NPC.CAS9_24H:G07	DB02546	Vorinostat	-0.168633653277647	-0.7766287100107477	0.9545816733067729	0.9922882719169901	NPC.CAS9
LJP009_NPC.CAS9_24H:G14	DB01254	Dasatinib	0.16873674693073146	0.7543503269511675	0.9549043222266828	0.9923339196679583	NPC.CAS9
LJP009_NEU_24H:E15	DB13113	JNJ-38877605	0.16887190912076977	0.7207622266275583	0.9550150667240637	0.9923339196679583	NEU
CPC015_NPC_24H:BRD-K15409150-001-01-7:10	DB13791	Penfluridol	-0.13303422672345333	-0.7972203577307759	0.9555555555555556	0.9923339196679583	NPC
LJP009_NPC.TAK_24H:B19	DB16107	BI 2536	0.17255201669091075	0.7346561884693373	0.9555631321741107	0.9923339196679583	NPC.TAK
LJP008_NPC.CAS9_24H:N11	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	0.1658852021038565	0.7592384987880082	0.9556891913277418	0.9923339196679583	NPC.CAS9
LJP009_NPC.CAS9_24H:G11	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	0.15667618023558236	0.7771056494694546	0.9556928034371643	0.9923339196679583	NPC.CAS9
CPC014_NPC_24H:BRD-K83988098-003-01-8:10	DB12442	Alvespimycin	0.16376759997848264	0.7586204162926206	0.9562119637820988	0.9924977515017872	NPC
LPROT002_NPC.TAK_6H:I10	DB09074	Olaparib	0.16280762710193478	0.7834712844292724	0.9565823078709078	0.9924977515017872	NPC.TAK
LJP007_NPC_24H:B04	DB01204	Mitoxantrone	0.16991256097658008	0.7352955286976973	0.9566700784715114	0.9924977515017872	NPC
LJP009_NPC.CAS9_24H:F01	DB11962	GSK-1059615	0.16464432314585709	0.7335933420937242	0.9568664024248077	0.9924977515017872	NPC.CAS9
CPC006_U937_6H:BRD-K12184916-001-03-0:0.63	DB11651	Dactolisib	0.1673082185637468	0.7481874012260896	0.9571861581207376	0.9924977515017872	U937
CPC006_WSUDLCL2_6H:BRD-K88560311-011-02-2:10	DB12332	Rucaparib	-0.16475026336096543	-0.7627766145776128	0.9572607260726073	0.9924977515017872	WSUDLCL2
NMH002_NPC_6H:BRD-K71799949-001-29-9:10	DB00564	Carbamazepine	-0.15609064446490015	-0.7383624395585119	0.9573170731707317	0.9924977515017872	NPC
LJP009_NEU_24H:K19	DB12432	CC-401	0.16301988690446897	0.7573444783601933	0.9575471698113207	0.9924977515017872	NEU
DOSBIO002_NPC_24H:BRD-A13084692:3.33333	DB08607	(5R)-5-(4-{[(2R)-6-HYDROXY-2,5,7,8-TETRAMETHYL-3,4-DIHYDRO-2H-CHROMEN-2-YL]METHOXY}BENZYL)-1,3-THIAZOLIDINE-2,4-DIONE	0.16956934538981608	0.7355321660138694	0.9577990207507577	0.9924977515017872	NPC
CPC016_NPC_24H:BRD-K18574842-323-03-3:10	DB00607	Nafcillin	0.16923333913098837	0.7317979641355882	0.9579822097378277	0.9924977515017872	NPC
CPC016_NPC_24H:BRD-K01567962-001-07-3:10	DB01782	Pyrazolanthrone	0.15987973134427186	0.7250207857976844	0.9580130778937708	0.9924977515017872	NPC
CPC018_NPC_24H:BRD-K77554836-001-03-3:10	DB00620	Triamcinolone	-0.16490270865020687	-0.736709554953037	0.9583726415094339	0.9924977515017872	NPC
CPC016_NPC_24H:BRD-K31627533-001-03-8:10	DB00896	Rimexolone	-0.1659725041131037	-0.7593603218913123	0.9584161443204403	0.9924977515017872	NPC
CPC014_NEU_24H:BRD-A84327315-001-01-1:10	DB00136	Calcitriol	-0.16237035244960976	-0.7732863276211416	0.9584482079558881	0.9924977515017872	NEU
CPC017_NPC_24H:BRD-A07875874-001-01-6:10	DB09232	Cilnidipine	-0.164304670368393	-0.740080151141144	0.9585190688459634	0.9924977515017872	NPC
LJP009_NPC_24H:M17	DB06314	SGX-523	0.15884605151650436	0.7855807568948894	0.960431654676259	0.9941565774119411	NPC
LPROT001_NPC.TAK_6H:G14	DB05015	Belinostat	-0.1608000192903655	-0.7614681571357937	0.9604774963703823	0.9941565774119411	NPC.TAK
CPC006_WSUDLCL2_6H:BRD-A45889380-300-04-8:10	DB01103	Quinacrine	0.16594647599805626	0.7617287920734342	0.9606704281447063	0.9941718268631639	WSUDLCL2
LJP007_NPC.TAK_24H:F04	DB12848	PF-04217903	0.16710051496103734	0.7799667004487543	0.961169702780441	0.9943395734776022	NPC.TAK
PCLB001_JURKAT_6H:BRD-K07572174-001-22-0:0.37	DB11672	Curcumin	-0.1558040938728621	-0.7382157318838043	0.9615080411283944	0.9943395734776022	JURKAT
CPC016_NPC_24H:BRD-K82731415-001-05-4:10	DB02116	Olomoucine	0.15805904200541612	0.7615941041375023	0.9615119088712462	0.9943395734776022	NPC
LJP008_NPC.TAK_24H:P14	DB11662	Rabusertib	-0.1657480673104461	-0.7605590251622174	0.9615454380555052	0.9943395734776022	NPC.TAK
LJP009_NEU_24H:O04	DB07101	PD-0325901	-0.16751298975706888	-0.7150368796023462	0.9620940588682524	0.9945997122853321	NEU
CPC016_NEU_24H:BRD-K63504947-001-05-5:10	DB06436	Semaxanib	-0.14529563519365724	-0.7927877466146971	0.9623655913978495	0.9945997122853321	NEU
LJP007_NPC.CAS9_24H:N16	DB09330	Osimertinib	-0.16623999968987374	-0.7232266560921045	0.9625087596355991	0.9945997122853321	NPC.CAS9
LJP007_JURKAT_24H:F15	DB12247	AZD-4547	0.166869776001595	0.7459247586406921	0.9628305019798187	0.9945997122853321	JURKAT
LJP009_NEU_24H:L20	DB12588	AZD-1480	-0.15881783075575442	-0.790904329739349	0.9629468177855275	0.9945997122853321	NEU
CPC015_NPC_24H:BRD-K29458283-001-17-4:10	DB00291	Chlorambucil	0.15892828575264878	0.7881753962605063	0.9629915188897455	0.9945997122853321	NPC
CPC006_WSUDLCL2_6H:BRD-A23770159-001-02-3:11.1	DB00877	Sirolimus	-0.1620547584778844	-0.7632701522098543	0.9630860741777467	0.9945997122853321	WSUDLCL2
AML001_HL60_6H:BRD-K26684619:3.33333	DB08784	2-(4-CHLORO-PHENYLAMINO)-NICOTINIC ACID	-0.1617812671444662	-0.7538518382107184	0.9632232022723874	0.9945997122853321	HL60
NMH001_NPC_6H:BRD-K53857191-001-17-7:10	DB00734	Risperidone	-0.16082113423022545	-0.774622958902643	0.9637292464878672	0.994836220633042	NPC
LJP008_NPC_24H:D24	DB13978	Selisistat	0.1663237692265741	0.7147911449466635	0.9642235754675946	0.994836220633042	NPC
LJP008_NEU_24H:A22	DB11740	MK-1775	-0.1609386012829642	-0.7788956459222214	0.9642857142857143	0.994836220633042	NEU
LJP007_NPC.TAK_24H:I15	DB11526	Masitinib	-0.1582123772212567	-0.7844935508630159	0.9643146796431468	0.994836220633042	NPC.TAK
CPC014_NPC_24H:BRD-K93331255-001-01-2:10	DB14642	Lypressin	-0.16007742839454792	-0.7376841827557548	0.9645669291338582	0.994836220633042	NPC
LJP009_NPC.CAS9_24H:D21	DB13061	MLN8054	-0.16177474698969657	-0.7541881443459584	0.9647415443522654	0.994836220633042	NPC.CAS9
CPC006_SKM1_6H:BRD-A70449690-001-01-4:10	DB02587	Colforsin	0.16825289284346448	0.7339607328965717	0.9648215861808095	0.994836220633042	SKM1
CPC006_THP1_6H:BRD-A04352665-001-01-2:10	DB04835	Maraviroc	0.15884122801548559	0.7672733044583049	0.9648787936629127	0.994836220633042	THP1
CPC016_NEU_24H:BRD-K67100011-003-03-0:10	DB01605	Pivmecillinam	-0.15701170064505274	-0.7738218628195778	0.9651500484027106	0.9949320251364971	NEU
LPROT003_NPC_6H:F07	DB12021	Dinaciclib	-0.16202064412542566	-0.7750420540075349	0.9657017757236682	0.9953168680514216	NPC
LJP008_NPC.TAK_24H:K20	DB12332	Rucaparib	0.16512441781703535	0.7514899708868863	0.9659853569249542	0.9954252505142814	NPC.TAK
CPC006_U937_6H:BRD-K81418486:10	DB02546	Vorinostat	0.16132640020866293	0.7689944127227665	0.9663153544120686	0.9955814150073742	U937
NMH001_NPC_6H:BRD-K47029922-001-02-0:10	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	-0.15586965949276949	-0.7716606110490628	0.9665871121718377	0.9956462951441039	NPC
LJP008_NPC.CAS9_24H:P16	DB11662	Rabusertib	0.15883546826425285	0.7799648372754124	0.9667352537722909	0.9956462951441039	NPC.CAS9
CPC006_THP1_6H:BRD-K76964878-001-01-8:24	DB13978	Selisistat	0.1546463508409615	0.7845109628612571	0.9676945668135095	0.9964503485146861	THP1
LJP007_NPC.TAK_24H:E22	DB12021	Dinaciclib	0.1626032009247687	0.7061063912439886	0.9679692504804612	0.9965341798771605	NPC.TAK
LJP009_NPC_24H:I24	DB11363	Alectinib	-0.1568199767746132	-0.7573360548857851	0.9681332236842105	0.9965341798771605	NPC
CPC006_THP1_6H:BRD-K98548675-001-02-6:10	DB13063	Parthenolide	0.16224028431794896	0.7461730895029354	0.9684115523465704	0.9965869177785223	THP1
LJP007_NEU_24H:G14	DB01254	Dasatinib	-0.16382845684086358	-0.7827058708306411	0.9685417222074113	0.9965869177785223	NEU
NMH002_NEU_6H:BRD-K93754473-048-14-5:10	DB00675	Tamoxifen	0.15879674438333333	0.7501524688360682	0.9687616909839132	0.9966294438501294	NEU
CPC014_NPC_24H:BRD-K31484631-001-05-0:10	DB00615	Rifabutin	-0.16538666713138797	-0.7442588916049574	0.9690251572327044	0.9967166947273706	NPC
NMH001_NPC_6H:BRD-K52075040-001-06-3:10	DB01034	Cerulenin	0.16031583913230846	0.728507901093993	0.9692607003891051	0.9967675953180529	NPC
LJP007_NPC_24H:B09	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	-0.1618060416335989	-0.7433636496512079	0.9695261313423739	0.9967675953180529	NPC
AML001_U937_6H:BRD-K27316855:10	DB00136	Calcitriol	0.15908857174593433	0.7631606953144209	0.9696106362773029	0.9967675953180529	U937
