Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
NMH001_NPC_24H:BRD-A69512159-001-04-0:10	DB00190	Carbidopa	-0.19382305924357454	-1.0741235385239056	0.17516239128041397	0.23647357038005315	NPC
CPC006_WSUDLCL2_6H:BRD-K14888893-001-05-6:10	DB00350	Minoxidil	0.21678406955324037	1.075661064059866	0.1754456238734228	0.23679724104452557	WSUDLCL2
CPC014_NPC_24H:BRD-A11706664-001-01-1:10	DB12405	Triciribine	0.18065392130657182	1.0549820945099262	0.17565932736511009	0.23702693182120652	NPC
LJP007_NPC.TAK_24H:M17	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	0.21234948752824317	1.076274239449842	0.17582748244734203	0.23719506301912924	NPC.TAK
CPC006_WSUDLCL2_6H:BRD-K52836380-001-01-7:22.2	DB07403	4-[(3-CHLORO-4-{[(2R)-3,3,3-TRIFLUORO-2-HYDROXY-2-METHYLPROPANOYL]AMINO}PHENYL)SULFONYL]-N,N-DIMETHYLBENZAMIDE	-0.189459676762858	-1.067914181741862	0.17587939698492464	0.23720633877659722	WSUDLCL2
CPC014_NPC_24H:BRD-K66956375-001-05-5:10	DB16495	Oleic monoethanolamide	0.19606998617334612	1.0741461710815083	0.17621585609593604	0.2376012756371547	NPC
CPC006_THP1_6H:BRD-A23770159-001-02-3:11.1	DB00877	Sirolimus	-0.18675751366962293	-1.0655381230762555	0.17668611751933777	0.2381763851510677	THP1
LJP007_NEU_24H:L12	DB11836	Sapanisertib	0.21400009323777477	1.0735579261766675	0.1786290322580645	0.24073588460218245	NEU
LJP008_NPC.CAS9_24H:M06	DB02709	Resveratrol	0.17975721687423282	1.0527159615945143	0.17882991556091676	0.24094698667608924	NPC.CAS9
DOSBIO002_NPC_24H:BRD-A19500257:10	DB02424	Geldanamycin	0.2148499204957137	1.0693006040190631	0.1789178917891789	0.24100589628589372	NPC
NMH002_NPC_6H:BRD-K92723993-066-14-4:10	DB00619	Imatinib	0.17459067211150792	1.0457412206608092	0.1791044776119403	0.2411975729660304	NPC
CPC006_WSUDLCL2_6H:BRD-A19500257:10	DB02424	Geldanamycin	0.1834890860963321	1.053029937344738	0.17937451537865082	0.24146554797735603	WSUDLCL2
NMH002_NEU_6H:BRD-K81839095-001-19-4:10	DB00655	Estrone	-0.20320601776072064	-1.072999556532124	0.1793921423276501	0.24146554797735603	NEU
CPC006_WSUDLCL2_6H:BRD-K59597909-001-10-1:10	DB11447	Phenothiazine	-0.18859829231245845	-1.069017789644157	0.1798992564164068	0.2420883000849398	WSUDLCL2
NMH002_NPC_6H:BRD-A75409952-001-04-0:10	DB08059	Wortmannin	0.18517031720622942	1.053986871013509	0.1802046356233034	0.24243933932917747	NPC
LJP007_NPC_24H:D24	DB06616	Bosutinib	-0.17204762175931024	-1.0433690695671458	0.18039772727272727	0.24263917577853117	NPC
DOSBIO002_NPC_24H:BRD-A13084692:1.11111	DB08607	(5R)-5-(4-{[(2R)-6-HYDROXY-2,5,7,8-TETRAMETHYL-3,4-DIHYDRO-2H-CHROMEN-2-YL]METHOXY}BENZYL)-1,3-THIAZOLIDINE-2,4-DIONE	0.1758699767558658	1.0494595109331923	0.180587652690657	0.24283465593909084	NPC
LJP008_NPC_24H:N09	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	-0.19711845334310216	-1.0744323218181508	0.18090889323766035	0.24320657432048834	NPC
NMH002_NPC_6H:BRD-A48430263-001-05-1:10	DB01132	Pioglitazone	-0.21257876484377528	-1.0727791549615462	0.18102409638554218	0.24330138916970948	NPC
CPC006_WSUDLCL2_6H:BRD-A69951442-001-01-3:10	DB01234	Dexamethasone	-0.1778184598696714	-1.048323044820421	0.18181818181818182	0.24430836866070027	WSUDLCL2
LJP009_NPC.TAK_24H:D19	DB13061	MLN8054	-0.17803606616964057	-1.0503476138106729	0.18213457076566125	0.24467313083122624	NPC.TAK
LPROT003_NPC_6H:L07	DB00460	Verteporfin	-0.20514925911935813	-1.0753550362299737	0.1828069441539427	0.24551581204990675	NPC
NMH002_NPC_6H:BRD-K59773493-001-01-9:10	DB01924	Benzhydroxamic Acid	-0.18358383759223496	-1.0547631081744326	0.18299776286353467	0.24571149323343436	NPC
LJP009_NPC_24H:H14	DB07138	Neflamapimod	-0.18042058271775685	-1.0534426727102568	0.18356056115392214	0.24635192866285424	NPC
CPC006_PL21_6H:BRD-K11853856-003-01-3:10	DB08348	N~2~,N~2~-DIMETHYL-N~1~-(6-OXO-5,6-DIHYDROPHENANTHRIDIN-2-YL)GLYCINAMIDE	0.20888854823218228	1.0725471493952305	0.18356520868781903	0.24635192866285424	PL21
NMH002_NEU_6H:BRD-A99117172-001-01-1:10	DB01611	Hydroxychloroquine	0.15754765454674952	1.0410945075244284	0.18382352941176472	0.24663782734084028	NEU
DOSBIO002_NEU_24H:BRD-A90490067:10	DB00947	Fulvestrant	0.1908267695689742	1.0586066650739285	0.18396299151888976	0.2467641506925797	NEU
LJP007_JURKAT_24H:M13	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	0.1884649098517387	1.0578163797479379	0.18436657681940702	0.24724461397648134	JURKAT
LJP008_NPC.CAS9_24H:C07	DB13877	Iniparib	0.18733090078414463	1.0636823601517116	0.18493790893310189	0.24794974201124395	NPC.CAS9
NMH001_NPC_6H:BRD-K88611939-001-18-2:10	DB04599	Aniracetam	-0.18893603347023188	-1.0635042422362213	0.18502863376056722	0.24801032228896114	NPC
LJP007_JURKAT_24H:P15	DB05294	Vandetanib	0.17140543645416767	1.042046363554916	0.18543046357615894	0.2484877718099807	JURKAT
CPC006_PL21_6H:BRD-K44241590-001-03-3:11.1	DB07697	1-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonyl)-4-[(4-methoxyphenyl)sulfonyl]piperazine	0.16796967344005723	1.041186837843466	0.18562874251497005	0.24869228333001894	PL21
CPC017_NPC_24H:BRD-A19500257:10	DB02424	Geldanamycin	0.19981313330256883	1.073882808413926	0.18573160873080033	0.24876889846235578	NPC
CPC015_NPC_24H:BRD-A83081521-001-01-5:10	DB01216	Finasteride	-0.17975474046279177	-1.0629114955816672	0.18610526315789475	0.24920808044206905	NPC
NMH001_NPC_24H:BRD-K52075040-001-06-3:10	DB01034	Cerulenin	-0.19064651659169868	-1.0668390792099813	0.18632499101903963	0.2493974197645464	NPC
LJP007_JURKAT_24H:I16	DB11526	Masitinib	-0.21530524100611476	-1.0722334868395353	0.18634538152610441	0.2493974197645464	JURKAT
NMH001_NPC_6H:BRD-K47029922-001-02-0:10	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	0.19456872477604148	1.0705479386449577	0.18644631765749778	0.2493974197645464	NPC
LJP007_JURKAT_24H:I06	DB01268	Sunitinib	-0.21312028955515666	-1.0723258330758112	0.1864731377885294	0.2493974197645464	JURKAT
LJP007_JURKAT_24H:A17	DB12742	Amuvatinib	-0.19819750422467278	-1.0706780102478988	0.1864756322587648	0.2493974197645464	JURKAT
LJP007_NPC.TAK_24H:L12	DB11836	Sapanisertib	0.20597236307553518	1.0726695937121873	0.18718466195761857	0.25028423005676176	NPC.TAK
LJP007_NPC.CAS9_24H:F16	DB12247	AZD-4547	0.21772231067526424	1.0695974714069931	0.18811286772063238	0.2514368876008381	NPC.CAS9
NMH002_NPC_6H:BRD-A56798952-001-01-5:10	DB06733	Bafilomycin A1	-0.17315248726365276	-1.0399443177394858	0.18813905930470348	0.2514368876008381	NPC
CPC013_NPC_24H:BRD-K76908866-001-01-9:10	DB12302	CP-724714	-0.18613745034702073	-1.062248069905151	0.18846004905124564	0.25180407927700776	NPC
CPC018_NPC_24H:BRD-K67847053-015-08-8:10	DB00629	Guanabenz	0.21683462539472284	1.0680060137126937	0.18871322793676207	0.252080510018054	NPC
LJP009_NPC.CAS9_24H:D14	DB16108	TAK-715	-0.19906452712768327	-1.0712576357951242	0.18911808040412545	0.252559358970296	NPC.CAS9
LJP009_NPC.CAS9_24H:M14	DB06314	SGX-523	0.16754459487100928	1.0391495620193845	0.19047619047619047	0.2543106970662744	NPC.CAS9
LJP007_NPC.CAS9_24H:H12	DB09053	Ibrutinib	-0.17121174105248813	-1.0413311357467077	0.19142857142857142	0.25551960784313726	NPC.CAS9
LJP008_NPC.TAK_24H:G09	DB02546	Vorinostat	0.17163093550342035	1.040714355550663	0.19148936170212766	0.2555381190467501	NPC.TAK
LJP007_JURKAT_24H:I19	DB13005	Rebastinib	-0.1673117008373787	-1.039274066967225	0.1921921921921922	0.2564131990883583	JURKAT
CPC016_NPC_24H:BRD-K68264559-045-01-6:10	DB00484	Brimonidine	0.1832136767537983	1.053288506057037	0.1924989639452963	0.2567144302732614	NPC
CPC014_NEU_24H:BRD-K89085489-001-11-7:10	DB05076	Fenretinide	0.2017918564289876	1.0704348088759725	0.1925122536239441	0.2567144302732614	NEU
CPC016_NEU_24H:BRD-K72222507-003-07-7:10	DB00881	Quinapril	-0.187381728493072	-1.0585609577491533	0.19279841224836972	0.2570330852153296	NEU
LJP007_NPC_24H:D10	DB08875	Cabozantinib	-0.19905765868347913	-1.0710510314239352	0.1930561245391233	0.25731366966227737	NPC
CPC017_NPC_24H:BRD-A72758037-001-01-8:10	DB14054	Asiatic acid	0.17146149821680207	1.0428651563435059	0.19401041666666666	0.258522321792676	NPC
CPC015_NPC_24H:BRD-K21733600-001-06-7:10	DB00533	Rofecoxib	0.15596357796848156	1.0441096605721063	0.19480519480519481	0.2595178793808931	NPC
CPC014_NPC_24H:BRD-K53972329-001-01-3:10	DB08877	Ruxolitinib	0.16199459772060207	1.0328440719626777	0.1956521739130435	0.2605824747200868	NPC
LJP007_NPC.TAK_24H:I06	DB01268	Sunitinib	-0.1757773548789943	-1.0429865605466475	0.19585561497326204	0.2607896526025391	NPC.TAK
NMH002_NPC_24H:BRD-K04923131-001-11-3:10	DB03444	6-bromoindirubin-3'-oxime	0.20003577485035667	1.0664637278491105	0.1959531416400426	0.2608557343856446	NPC
LJP009_NPC.CAS9_24H:D06	DB11775	PF-03758309	0.18357106208870205	1.0458076658966882	0.19628030554633014	0.26122740567089786	NPC.CAS9
LPROT001_NPC.TAK_6H:A14	DB11841	Entinostat	-0.18046063577112867	-1.053387391357369	0.1966118260302981	0.26160469205008635	NPC.TAK
LJP007_NPC.CAS9_24H:G09	DB11963	Dacomitinib	-0.18560369271684907	-1.0580758708913929	0.1967283684890228	0.26169582188354135	NPC.CAS9
CPC006_NOMO1_6H:BRD-K01292756-001-10-2:10	DB01100	Pimozide	0.18248284568629153	1.0555985381160848	0.19696969696969696	0.26195286195286194	NOMO1
LJP008_NPC.TAK_24H:P14	DB11662	Rabusertib	-0.18913043718773134	-1.057324962497474	0.19760744350908285	0.26269023761361343	NPC.TAK
LJP009_NPC.TAK_24H:D18	DB16108	TAK-715	0.17383423648617075	1.0415533872053717	0.19762062128222074	0.26269023761361343	NPC.TAK
LJP009_NPC.CAS9_24H:K19	DB12432	CC-401	0.18620717571442275	1.054370363594617	0.19770114942528735	0.26273315270134573	NPC.CAS9
LJP009_NPC.TAK_24H:L12	DB05984	RAF-265	0.17783871808878918	1.0441190977784998	0.19836586472991374	0.26355220768946336	NPC.TAK
CPC013_NPC_24H:BRD-A66395008-001-03-8:10	DB13063	Parthenolide	0.20257622609859818	1.0669431232584328	0.19955910140667646	0.26507289420994146	NPC
NMH002_NPC_6H:BRD-A56798952-001-01-5:1	DB06733	Bafilomycin A1	0.18992178279128138	1.0555377939221546	0.19968097447795824	0.26517010168421373	NPC
LJP009_NPC.CAS9_24H:G09	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	-0.1905954333506451	-1.0625421120707255	0.19976033553025763	0.2652108208917072	NPC.CAS9
LPROT003_NPC_6H:P13	DB12015	Alpelisib	-0.17033603420848756	-1.0548429171458962	0.2	0.26539961013645225	NPC
LJP007_JURKAT_24H:M11	DB05575	Motesanib	-0.17143185684431836	-1.0084114922343441	0.2	0.26539961013645225	JURKAT
LJP008_NPC.CAS9_24H:H15	DB11841	Entinostat	0.1835150216368823	1.0517967379477293	0.20041407867494823	0.26588430510688627	NPC.CAS9
LJP009_NPC_24H:D19	DB13061	MLN8054	0.18225762591796119	1.0505689347397813	0.201564027370479	0.2673447864246538	NPC
LJP007_JURKAT_24H:B15	DB12200	Tivantinib	-0.17672859183509024	-1.0411944747789168	0.20380228136882128	0.2702476806268811	JURKAT
CPC006_NOMO1_6H:BRD-K98548675-001-02-6:10	DB13063	Parthenolide	0.19422587349723072	1.0618871849514548	0.20432910244786945	0.2708803047544053	NOMO1
NMH002_NPC_6H:BRD-K24656285-001-04-4:10	DB02509	Farnesol	-0.19672572822022513	-1.0664063702864859	0.20472103004291844	0.271333835389081	NPC
CPC015_NPC_24H:BRD-A08187463-001-03-8:10	DB11696	Racecadotril	0.21027915832924643	1.066895191128235	0.20494127176994734	0.27155965110927816	NPC
CPC006_WSUDLCL2_6H:BRD-K85606544-001-01-8:10	DB11828	Neratinib	-0.21191158934406776	-1.0676817016115536	0.20530937720803472	0.271981237721955	WSUDLCL2
NMH002_NEU_6H:BRD-K54028654-001-01-8:10	DB12310	Trehalose	-0.21818280245059787	-1.0653168559693222	0.2057320372782844	0.2724584956835235	NEU
LJP009_NPC.TAK_24H:M13	DB06314	SGX-523	0.19710376623630352	1.0659613763315305	0.2057925223802001	0.2724584956835235	NPC.TAK
LJP008_NPC.TAK_24H:P17	DB11662	Rabusertib	0.1751187968713666	1.03738846491056	0.20581973030518097	0.2724584956835235	NPC.TAK
CPC015_NPC_24H:BRD-A02710418-003-03-5:10	DB13478	Meptazinol	-0.1926932930525812	-1.0590980985121594	0.20617964622099702	0.2728686156305103	NPC
LJP009_NEU_24H:I16	DB12146	Rigosertib	-0.1773929423256246	-1.043927915046398	0.20787492762015056	0.2750453974293829	NEU
CPC014_NPC_24H:BRD-K79404599-001-03-6:10	DB06486	Enzastaurin	-0.17714166481292254	-1.0415949665372288	0.20793346129238643	0.27505601899400933	NPC
LJP009_NEU_24H:H16	DB07138	Neflamapimod	-0.18570546303457572	-1.0608751495601538	0.2097560975609756	0.2773996375223587	NEU
NMH001_NPC_24H:BRD-A47564106-001-07-5:10	DB12161	Deutetrabenazine	-0.17669903726140634	-1.0523421478665003	0.20988917306052857	0.27750823901132277	NPC
CPC017_NPC_24H:BRD-A09472452-015-11-9:10	DB01195	Flecainide	-0.1871272560370264	-1.0603684304469096	0.21014407871617663	0.2777778283224024	NPC
CPC006_PL21_6H:BRD-K41895714-001-02-2:10	DB04769	5-QUINOXALIN-6-YLMETHYLENE-THIAZOLIDINE-2,4-DIONE	0.19308338013249549	1.0623508678499767	0.21038495971351837	0.2779736936078907	PL21
LJP007_NPC.CAS9_24H:D23	DB06616	Bosutinib	-0.1940602995561278	-1.0586177808473753	0.21046957355055104	0.2779736936078907	NPC.CAS9
CPC006_WSUDLCL2_6H:BRD-K81473043-001-04-7:0.35	DB05134	Tanespimycin	0.17364536078816142	1.038599599152736	0.2104722792607803	0.2779736936078907	WSUDLCL2
LJP007_NPC_24H:D21	DB06616	Bosutinib	0.19520878962737895	1.062849802325463	0.21049642167442917	0.2779736936078907	NPC
LJP008_NPC_24H:G10	DB02546	Vorinostat	-0.18856540908358857	-1.0558704845326992	0.21145146697686443	0.2791159080823058	NPC
LJP007_NPC.TAK_24H:I05	DB01268	Sunitinib	-0.18482802036389148	-1.0544494700677638	0.2114638701336015	0.2791159080823058	NPC.TAK
LJP008_NPC.TAK_24H:D02	DB09074	Olaparib	-0.1923840650880198	-1.0628804056484895	0.21153630344518012	0.2791438595983647	NPC.TAK
LJP007_NPC.CAS9_24H:P06	DB09054	Idelalisib	-0.18784003813026823	-1.0581162390796284	0.21339525788315816	0.2815287244262789	NPC.CAS9
CPC016_NEU_24H:BRD-K69600043-328-03-0:10	DB00372	Thiethylperazine	-0.1917882236084628	-1.0586184765904605	0.21380632790028764	0.28200272747516747	NEU
CPC014_NPC_24H:BRD-K60460488-066-01-0:10	DB00220	Nelfinavir	-0.17502559367099244	-1.0359903207070218	0.21465076660988075	0.28304796003811394	NPC
CPC017_NPC_24H:BRD-A34907681-001-01-7:10	DB01698	Rutin	-0.17650354339464647	-1.0411428365557036	0.21476246564585788	0.28312669762947035	NPC
NMH002_NEU_24H:BRD-K35923252-001-03-6:10	DB07558	acetylleucyl-leucyl-norleucinal	-0.18557725697074012	-1.043295390365893	0.21569070766448112	0.2842816055035731	NEU
CPC006_THP1_6H:BRD-K35723520-001-01-0:10	DB06179	Darinaparsin	-0.18388389868027816	-1.052686953157123	0.21625052898857386	0.2849504913795725	THP1
CPC015_NPC_24H:BRD-A78391468-001-01-0:10	DB14633	Prednisolone hemisuccinate	-0.17176559677765943	-1.028287831752578	0.21641791044776118	0.28510206586804726	NPC
LJP008_NPC.CAS9_24H:H14	DB11841	Entinostat	-0.19719821078448604	-1.0598776575939226	0.21723795877879423	0.2861131616709343	NPC.CAS9
CPC016_NPC_24H:BRD-K62996583-001-03-8:10	DB13766	Lidoflazine	-0.20796366708831177	-1.0632866078854208	0.21789220597074735	0.286905453026279	NPC
LJP009_NPC.CAS9_24H:B23	DB16107	BI 2536	0.19721109220639285	1.0633692529653833	0.21836202399582683	0.2874545764276705	NPC.CAS9
NMH001_NPC_24H:BRD-K13296708-001-01-7:10	DB06155	Rimonabant	-0.16179932568538852	-1.0337465411238616	0.21844660194174756	0.28749642198519987	NPC
CPC006_PL21_6H:BRD-K89732114-001-05-9:10	DB00831	Trifluoperazine	0.186704546029309	1.0532975892197596	0.21894904458598727	0.28808806398049935	PL21
CPC006_U937_6H:BRD-K92991072-001-02-3:10	DB13048	PAC-1	-0.20085580528017039	-1.0615890383817912	0.21907908321288458	0.2881895379655482	U937
LJP007_NPC_24H:K08	DB11962	GSK-1059615	0.21621156584334958	1.0582762387679356	0.21942194219421943	0.28857085177245084	NPC
CPC006_WSUDLCL2_6H:BRD-A58280226-001-01-2:4	DB08756	Y-27632	-0.19370584625361564	-1.0601277858730154	0.22125262343974372	0.2909082055173453	WSUDLCL2
CPC006_THP1_6H:BRD-A31107743-001-01-3:0.09	DB07348	Brefeldin A	0.18188090514220678	1.0504837683034511	0.22131616595135908	0.2909215157545502	THP1
LJP007_NPC_24H:I10	DB06589	Pazopanib	-0.178591421774071	-1.0374344272797915	0.2222222222222222	0.29204204204204204	NPC
LPROT003_NPC_6H:N07	DB01782	Pyrazolanthrone	-0.19891676915824494	-1.0587175881430027	0.22351434972794196	0.29366927590310543	NPC
LJP007_NPC.CAS9_24H:K03	DB12064	BMS-777607	0.1855924065862438	1.0555912265639902	0.22390467916097803	0.2941111632201366	NPC.CAS9
NMH002_NEU_24H:BRD-K41260949-236-10-1:10	DB00313	Valproic acid	0.20527575317685448	1.0618002976839271	0.2262913640032284	0.29717452817978823	NEU
DOSBIO002_NEU_24H:BRD-K27305650:0.37037	DB02656	LY-294002	-0.18884625893937898	-1.0606266369472	0.22641100639150688	0.2972599664436226	NEU
CPC006_WSUDLCL2_6H:BRD-A35108200-001-04-7:10	DB01234	Dexamethasone	0.18939682634278715	1.055486744452082	0.2269814902705268	0.2979371405189899	WSUDLCL2
CPC014_NPC_24H:BRD-K81528515-001-03-9:10	DB04868	Nilotinib	-0.18235508350313553	-1.0451492593024452	0.22720506140677335	0.2981587384147681	NPC
NMH002_NEU_24H:BRD-K02637541-001-13-1:10	DB00482	Celecoxib	0.1953144303556101	1.0577332206187233	0.22969811741116186	0.30128877572595714	NEU
CPC006_SKM1_6H:BRD-K69932463-001-03-1:10	DB12774	AZD-8055	0.2162543844519722	1.0577104382431817	0.2297229722972297	0.30128877572595714	SKM1
LJP007_NPC.CAS9_24H:A16	DB12742	Amuvatinib	-0.1951495772470193	-1.0582222986158225	0.22975620374401393	0.30128877572595714	NPC.CAS9
CPC014_NPC_24H:BRD-K36627727-001-01-3:10	DB04942	Tamibarotene	0.2040509985353723	1.0615212871875228	0.2304510140248209	0.302127159937211	NPC
LJP008_NPC.CAS9_24H:P18	DB11662	Rabusertib	-0.1814330723266177	-1.0457730318425207	0.23131478450627388	0.3031865984166468	NPC.CAS9
LJP008_NPC_24H:A09	DB07232	Veliparib	0.22920384903505464	1.0553287673666467	0.23152315231523152	0.3033866909308832	NPC
CPC014_NPC_24H:BRD-K59946561-001-05-9:10	DB03374	3,5-Diiodotyrosine	0.18732058223071996	1.0522714870927885	0.23207594304271797	0.3040379085423724	NPC
LJP008_NPC.TAK_24H:O04	DB07101	PD-0325901	0.1747938530134758	1.0302287152370193	0.2332730560578662	0.30553272325424224	NPC.TAK
CPC006_SKM1_6H:BRD-K26657438-001-01-2:10	DB00724	Imiquimod	-0.1889820589152473	-1.0518431928464291	0.23335340156532208	0.30556446860417025	SKM1
CPC014_NEU_24H:BRD-K86930074-001-01-9:10	DB04849	Cediranib	0.21355974837785127	1.0572632458546234	0.23344006403842305	0.3056044684503009	NEU
LJP009_NPC_24H:D04	DB11775	PF-03758309	-0.19586996214621447	-1.0491561850697644	0.2335130651182082	0.3056265687656241	NPC
CPC014_NPC_24H:BRD-K99964838-001-03-6:10	DB06616	Bosutinib	-0.17566272268056807	-1.0370289014178946	0.23359901900674432	0.30566560728273173	NPC
CPC016_NPC_24H:BRD-A44780397-001-01-1:10	DB00834	Mifepristone	0.2225474195974987	1.0547794803564483	0.23462346234623463	0.3069323506936329	NPC
LJP009_NPC_24H:G13	DB01254	Dasatinib	0.2158406962781434	1.0590868218245213	0.23495788206979543	0.30729601963307057	NPC
DOSBIO001_NPC_24H:BRD-K27305650:0.37037	DB02656	LY-294002	-0.21329147811700397	-1.0576462664747204	0.23561205084576117	0.30807760597983563	NPC
LJP007_JURKAT_24H:K21	DB01590	Everolimus	0.1962149199254136	1.052792140042335	0.2357218247918377	0.30814715742111093	JURKAT
CPC006_SKM1_6H:BRD-K78513633-001-07-4:177.6	DB06266	Lonidamine	-0.19450189238183951	-1.05455233560865	0.2376237623762376	0.3104995108846001	SKM1
NMH002_NPC_6H:BRD-A99117172-001-01-1:10	DB01611	Hydroxychloroquine	0.19223768977433003	1.0584219087348203	0.23763532158777328	0.3104995108846001	NPC
DOSBIO001_NPC_24H:BRD-K27305650:1.11111	DB02656	LY-294002	-0.17901420200812862	-1.0408781502888815	0.23774403470715835	0.3105670455781205	NPC
LJP007_NPC.CAS9_24H:F17	DB12247	AZD-4547	0.20257296855612983	1.0583137691177686	0.2384460141271443	0.31140935082408344	NPC.CAS9
LJP007_JURKAT_24H:K03	DB12064	BMS-777607	-0.17230869830040016	-1.0294542261214519	0.23931623931623933	0.3124709276711195	JURKAT
CPC006_PL21_6H:BRD-K78659596-001-01-3:10	DB09570	Ixazomib	0.20990264950716206	1.0561611269701818	0.2408056919531015	0.31434031600589424	PL21
CPC017_NPC_24H:BRD-K86301799-001-19-9:10	DB00975	Dipyridamole	-0.1956646197215422	-1.0560257517297653	0.24200581395348839	0.3157670376376688	NPC
AML001_HL60_6H:BRD-K26684619:0.37037	DB08784	2-(4-CHLORO-PHENYLAMINO)-NICOTINIC ACID	-0.20930868484271042	-1.056977705213312	0.2420146190047061	0.3157670376376688	HL60
LJP008_NPC.CAS9_24H:O03	DB07101	PD-0325901	0.18397466669345633	1.0411950481288952	0.24307992202729045	0.3170810192480536	NPC.CAS9
CPC006_WSUDLCL2_6H:BRD-K89732114-001-05-9:10	DB00831	Trifluoperazine	0.17436745656368308	1.0384150814084556	0.24454880912445487	0.31892069312542654	WSUDLCL2
LJP008_NPC.CAS9_24H:F03	DB12376	Ricolinostat	-0.19374399737937048	-1.0555093795255945	0.24467168998923575	0.3189447734556529	NPC.CAS9
LJP009_NPC_24H:K22	DB12432	CC-401	-0.19324927565389396	-1.0524249151397034	0.24468440387398419	0.3189447734556529	NPC
LJP009_NPC_24H:P24	DB09074	Olaparib	-0.1817897043538165	-1.0406949635376515	0.2448588358313001	0.31909576930779143	NPC
CPC015_NPC_24H:BRD-K45158365-001-05-6:10	DB00177	Valsartan	-0.17769717384594405	-1.0346728548384858	0.24528857479387514	0.31954020164591507	NPC
LJP009_NPC.CAS9_24H:I03	DB11798	Tanzisertib	0.20687613993147733	1.0568919825167906	0.24531722054380664	0.31954020164591507	NPC.CAS9
LJP009_NPC.CAS9_24H:G07	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	-0.18562284319367175	-1.047950421833639	0.24902581587920117	0.3242933030315948	NPC.CAS9
LJP007_JURKAT_24H:O02	DB07101	PD-0325901	-0.16951599999827283	-1.0306548677308884	0.2494773519163763	0.324803647749602	JURKAT
