Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
KHW001_SKM1_6H:BRD-K33240821-001-01-3:10	DB06809	Plerixafor	-0.1650537842331237	-0.9119828352116155	0.8661760132683736	0.9676921264818878	SKM1
LJP007_JURKAT_24H:G09	DB11963	Dacomitinib	-0.18614771181706463	-0.9152254412497396	0.8667333666833417	0.9681160917006831	JURKAT
CPC015_NPC_24H:BRD-K60038276-001-03-3:10	DB01029	Irbesartan	-0.15790215780972638	-0.9437812248197829	0.867183934276586	0.9684206307483499	NPC
CPC013_NPC_24H:BRD-K63068307-001-01-4:10	DB12904	ZSTK-474	0.1667275277150056	0.9097285573949279	0.8687416811712911	0.9696589178403353	NPC
LJP007_NEU_24H:B15	DB12200	Tivantinib	-0.15596137867134902	-0.9488242565014045	0.8688524590163934	0.9696589178403353	NEU
NMH001_NEU_6H:BRD-A57226833-001-01-1:10	DB07780	Farnesyl diphosphate	-0.16397572416029105	-0.93651611200975	0.869062119366626	0.9696589178403353	NEU
LJP009_NPC.TAK_24H:A04	DB05134	Tanespimycin	0.19544321039559276	0.9183200248340188	0.8692	0.9696589178403353	NPC.TAK
LPROT003_NPC_6H:H19	DB01950	AR-AO-14418	-0.16903869373075103	-0.9136938970402618	0.8695050558807876	0.9696589178403353	NPC
CPC006_THP1_6H:BRD-K49456190-001-01-0:10	DB11684	APR-246	-0.1897518326652167	-0.9148381309725826	0.8696608982694809	0.9696589178403353	THP1
CPC018_NPC_24H:BRD-K20482099-001-01-1:10	DB01698	Rutin	0.15904377209730944	0.9394461871217615	0.8696978944156241	0.9696589178403353	NPC
LJP008_NPC.CAS9_24H:M14	DB01262	Decitabine	-0.18204977772504607	-0.911527680644051	0.8697179564388237	0.9696589178403353	NPC.CAS9
LPROT001_NPC.TAK_6H:I06	DB03068	Zebularine	-0.16292282448636233	-0.9321538708435453	0.8700367033700367	0.9698156412949231	NPC.TAK
LJP007_NPC.CAS9_24H:E12	DB05913	OSI-930	0.17361099780145528	0.9089895455943775	0.870457811537672	0.9700863776002352	NPC.CAS9
CPC006_THP1_6H:BRD-K55395145-001-01-7:88.8	DB00642	Pemetrexed	-0.1729527996530689	-0.9099310040881847	0.8716707021791767	0.9711124337571183	THP1
LPROT003_NPC_6H:H15	DB12270	Losmapimod	0.16352091603298408	0.9399112865129807	0.871840242669363	0.9711124337571183	NPC
CPC012_NPC_24H:BRD-K35483542-001-03-1:10	DB00982	Isotretinoin	-0.17529531510569427	-0.9102220116327449	0.8719137357653935	0.9711124337571183	NPC
PCLB001_JURKAT_6H:BRD-K36452089-001-01-8:2.5	DB07726	t-Butylhydroquinone	-0.16829828622191442	-0.911714154065068	0.8730914997292908	0.9722252522558367	JURKAT
CPC006_WSUDLCL2_6H:BRD-K56700933-001-01-3:10	DB12695	Phenethyl Isothiocyanate	0.1561010623685329	0.9439081825073202	0.8733509234828496	0.9723152130327573	WSUDLCL2
LJP008_NPC.CAS9_24H:J10	DB05223	Pracinostat	-0.1675304806856824	-0.9204985736879052	0.8737020043467761	0.9725071594395711	NPC.CAS9
CPC006_THP1_6H:BRD-K14888893-001-05-6:10	DB00350	Minoxidil	0.15673146322881226	0.9229585891368994	0.8742579600647599	0.9727753914826653	THP1
CPC006_WSUDLCL2_6H:BRD-K11853856-003-01-3:10	DB08348	N~2~,N~2~-DIMETHYL-N~1~-(6-OXO-5,6-DIHYDROPHENANTHRIDIN-2-YL)GLYCINAMIDE	0.16501338240407828	0.9161850608728945	0.8743004253413924	0.9727753914826653	WSUDLCL2
CPC016_NPC_24H:BRD-K35498378-001-05-3:10	DB02020	Alrestatin	-0.1648085962167576	-0.9128695942315769	0.8745024325519681	0.9728012958063279	NPC
CPC014_NPC_24H:BRD-K23192422-001-01-1:10	DB06469	Lestaurtinib	-0.14943430418806936	-0.9614432888689733	0.875	0.9731559051900287	NPC
CPC016_NPC_24H:BRD-K90553655-001-03-6:10	DB01420	Testosterone propionate	-0.1968561793297239	-0.9201995697508558	0.8763	0.9744026353421859	NPC
LJP007_JURKAT_24H:B12	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	0.20272431427069784	0.9169055812326576	0.8768	0.974759477124183	JURKAT
CPC018_NPC_24H:BRD-K97399794-001-10-4:10	DB04216	Quercetin	0.19166006243205125	0.9152686298289628	0.8775	0.9753384725342045	NPC
DOSBIO002_NEU_24H:BRD-K81418486:1.11111	DB02546	Vorinostat	0.16344616553062688	0.9269456777741124	0.877833382396232	0.9755098204129626	NEU
CPC017_NPC_24H:BRD-A16694057-001-03-5:10	DB14083	Bisphenol A diglycidyl ether	-0.17271352913296428	-0.9042881278858915	0.8788428585828042	0.9764322676599722	NPC
LJP007_NPC.TAK_24H:P07	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	-0.14863710203828565	-0.9585353047515738	0.8793103448275862	0.9765557582759911	NPC.TAK
CPC006_SKM1_6H:BRD-A19037878:10	DB04297	Trichostatin A	0.17068703950676864	0.9145737610139736	0.8793199244360485	0.9765557582759911	SKM1
CPC006_U937_6H:BRD-K55966568-001-01-3:6	DB12072	Orantinib	-0.16263105037556172	-0.9309443256560809	0.8794922518958127	0.9765557582759911	U937
NMH002_NEU_6H:BRD-K88809146-065-01-2:10	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	-0.16791271539098393	-0.9067006374717568	0.8797407840220971	0.9766324877487813	NEU
CPC006_WSUDLCL2_6H:BRD-K92991072-001-02-3:10	DB13048	PAC-1	-0.17491697873674483	-0.9071778996897636	0.8803876047239326	0.9771512505123094	WSUDLCL2
CPC014_NPC_24H:BRD-K99451608-001-01-6:10	DB01601	Lopinavir	0.15667242476804177	0.9419955803235761	0.8807256235827664	0.9773271292886845	NPC
CPC006_U937_6H:BRD-A19037878:10	DB04297	Trichostatin A	0.16541278594422504	0.9288397177750506	0.8809894212818917	0.9773393126848309	U937
LJP007_JURKAT_24H:D04	DB12494	SGI-1776	-0.16347153308378448	-0.9184380237279279	0.8811197589756465	0.9773393126848309	JURKAT
NMH002_NPC_24H:BRD-K13005598-001-01-5:10	DB13034	Foxy-5	-0.15827245621927014	-0.9371109875054058	0.8812752795622175	0.9773393126848309	NPC
LJP008_NPC.TAK_24H:I10	DB11830	Mocetinostat	0.16020107849781376	0.9445152349458984	0.8815896188158961	0.9774887543725652	NPC.TAK
LJP007_NPC.CAS9_24H:B12	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	0.16022752576668947	0.9234323838580645	0.881843926998112	0.977571587505239	NPC.CAS9
CPC006_PL21_6H:BRD-K98404142-001-01-9:11.1	DB05107	16-Bromoepiandrosterone	0.15452182329617306	0.9445128386856397	0.8835443037974684	0.9792571055934882	PL21
LJP007_NPC.CAS9_24H:D10	DB08875	Cabozantinib	0.1610626019113524	0.923324536122404	0.8843486127864898	0.9799490023202085	NPC.CAS9
CPC006_WSUDLCL2_6H:BRD-K55966568-001-01-3:6	DB12072	Orantinib	-0.18012490294906253	-0.9067196021021732	0.8852705410821643	0.9806345785690516	WSUDLCL2
LJP008_NPC.TAK_24H:D05	DB09074	Olaparib	0.16104904408993	0.9341503863719042	0.8853276353276354	0.9806345785690516	NPC.TAK
NMH002_NEU_24H:BRD-K79254416-001-11-9:10	DB01262	Decitabine	0.16431417071484566	0.9255141938459928	0.8865775888247799	0.9816283186188529	NEU
CPC006_U937_6H:BRD-A67373739-001-01-4:10	DB01700	AICA ribonucleotide	-0.16850791521661818	-0.9020604657855075	0.8865854885780416	0.9816283186188529	U937
LJP007_JURKAT_24H:D03	DB12494	SGI-1776	0.16988635615560208	0.9015575529537442	0.8870718913915459	0.9819671150791507	JURKAT
LPROT003_NPC_6H:J05	DB08881	Vemurafenib	-0.16867262823034465	-0.9113641664212663	0.8873485427355092	0.9820736311731144	NPC
AML001_U937_24H:BRD-A19037878:3.33333	DB04297	Trichostatin A	0.17568188162144413	0.9056013659320445	0.8875614898102601	0.982109613546909	U937
LJP007_NPC.CAS9_24H:K24	DB01590	Everolimus	0.162605145474066	0.9173057100457788	0.8881861575178998	0.9824133853808947	NPC.CAS9
LJP009_NPC.TAK_24H:K21	DB12432	CC-401	-0.16322032862191863	-0.9210377852985951	0.8881969997169544	0.9824133853808947	NPC.TAK
LJP007_JURKAT_24H:H08	DB09053	Ibrutinib	0.16095627769124027	0.931385865575778	0.8893466745144203	0.983485158346605	JURKAT
LJP009_NPC.TAK_24H:N12	DB08896	Regorafenib	0.17997722345614528	0.9033799168415193	0.891086127283678	0.9848238172588832	NPC.TAK
NMH001_NEU_24H:BRD-A93269281-001-01-4:10	DB00758	Clopidogrel	-0.1822187037216631	-0.9052301471470885	0.8910910910910911	0.9848238172588832	NEU
CPC016_NEU_24H:BRD-K93460210-001-09-6:10	DB00555	Lamotrigine	-0.18670947903379495	-0.9054522562064186	0.8911	0.9848238172588832	NEU
LPROT002_NPC.TAK_6H:I02	DB08877	Ruxolitinib	0.16772007775468192	0.9050924807667546	0.8917354486011363	0.9850248321302312	NPC.TAK
CPC013_NPC_24H:BRD-K56334280-001-01-0:10	DB05022	Amonafide	0.17968778018851359	0.9018249714533668	0.8917376064096144	0.9850248321302312	NPC
CPC013_NPC_24H:BRD-K16478699-001-01-9:10	DB06999	PLX-4720	-0.16683613952557794	-0.9064246932614688	0.8918485237483954	0.9850248321302312	NPC
CPC006_THP1_6H:BRD-A19037878:10	DB04297	Trichostatin A	0.21383575423869408	0.923910932231819	0.8921	0.9850248321302312	THP1
LJP009_NPC.TAK_24H:D02	DB11775	PF-03758309	0.17334166226492026	0.911646001243979	0.892347454770199	0.9850248321302312	NPC.TAK
LJP009_NPC.CAS9_24H:D16	DB16108	TAK-715	0.19025500641816112	0.908773051288787	0.8923677103130939	0.9850248321302312	NPC.CAS9
CPC006_SKM1_6H:BRD-K64634304-001-01-5:40	DB00162	Vitamin A	0.16376497479696728	0.9279031768452926	0.8930776730581735	0.9856086322902754	SKM1
LJP008_NPC_24H:N10	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	-0.1559890505027668	-0.947129705163775	0.8935185185185185	0.9858041035282753	NPC
LJP007_NPC_24H:N17	DB09330	Osimertinib	-0.17134090227106002	-0.9011552277340635	0.8936170212765957	0.9858041035282753	NPC
NMH002_NPC_24H:BRD-K06902185-001-13-6:10	DB00350	Minoxidil	-0.17406068400184413	-0.9038047078515308	0.8939469734867433	0.9859682627534638	NPC
AML001_HL60_6H:BRD-K27316855:1.11111	DB00136	Calcitriol	-0.15835853548307796	-0.9352105840702288	0.8945162417045057	0.9863962527547862	HL60
AML001_U937_24H:BRD-K71879491:0.37037	DB00982	Isotretinoin	-0.15605966234172888	-0.946917212660227	0.8950617283950617	0.9867978504464899	U937
LJP007_NEU_24H:N17	DB09330	Osimertinib	-0.19985344799815266	-0.9156154956625353	0.8958	0.9874117861482382	NEU
CPC017_NPC_24H:BRD-A19374631-001-01-0:10	DB12131	Vinpocetine	-0.1697757087781072	-0.898812962900733	0.8967676767676768	0.9880854120412693	NPC
CPC016_NPC_24H:BRD-K91290917-336-03-8:10	DB00613	Amodiaquine	-0.156488275870175	-0.9427418942599777	0.896774193548387	0.9880854120412693	NPC
LJP007_NEU_24H:K21	DB01590	Everolimus	-0.1520349808503045	-0.9422552782223335	0.8977695167286245	0.9889818821197941	NEU
NMH002_NPC_6H:BRD-K08252256-236-26-2:10	DB00586	Diclofenac	-0.16957702992968635	-0.898176499334372	0.8987278373234499	0.989670487093827	NPC
CPC017_NPC_24H:BRD-K79145749-001-01-8:10	DB13225	Dibenzepin	-0.18173986577824355	-0.9001226154228035	0.8987582615661927	0.989670487093827	NPC
LPROT003_NPC_6H:H21	DB01950	AR-AO-14418	-0.17181004333888827	-0.8977689231145346	0.8997671357699707	0.9905810113260417	NPC
LJP007_NPC.TAK_24H:I17	DB11526	Masitinib	-0.17500883069312478	-0.8972131311753304	0.9003238210888485	0.990993439471507	NPC.TAK
CPC017_NPC_24H:BRD-A26384407-001-15-2:10	DB08046	2-chloro-5-[(1S)-1-hydroxy-3-oxo-2H-isoindol-1-yl]benzenesulfonamide	0.1617921824297965	0.9191832936075529	0.900618498734889	0.9911173652676912	NPC
CPC015_NPC_24H:BRD-K21733600-001-06-7:10	DB00533	Rofecoxib	-0.15998917000236923	-0.8924988456517527	0.9010180425360347	0.9913566212904057	NPC
LJP008_NPC.CAS9_24H:G09	DB02546	Vorinostat	-0.17567427381293763	-0.898508550270928	0.9027917252460333	0.99310738894789	NPC.CAS9
LJP009_NPC.CAS9_24H:K24	DB12432	CC-401	-0.16300845689823346	-0.9107391015500657	0.9030527068924398	0.9931937530037481	NPC.CAS9
CPC006_SKM1_6H:BRD-K40892394-001-01-9:11.1	DB07002	4-({4-[(4-methoxypyridin-2-yl)amino]piperidin-1-yl}carbonyl)benzonitrile	-0.16358860328201696	-0.893636974690042	0.9034496630795534	0.9934127501983668	SKM1
LJP008_NPC_24H:K20	DB12332	Rucaparib	-0.15951506311737482	-0.925491565917037	0.9036168521462639	0.9934127501983668	NPC
NMH002_NEU_24H:BRD-A84228258-001-03-6:10	DB07348	Brefeldin A	-0.15880570658003887	-0.9331186075653465	0.9039301310043668	0.9934326670704624	NEU
CPC006_SKM1_6H:BRD-K92991072-001-02-3:10	DB13048	PAC-1	-0.16987455063494813	-0.9011967902938478	0.904	0.9934326670704624	SKM1
LPROT003_NPC_6H:F07	DB12021	Dinaciclib	0.1628265784277903	0.9194021218918809	0.9041973289724721	0.9934489425912728	NPC
LJP007_NPC.CAS9_24H:M06	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	0.159359958305467	0.9302433498340545	0.9048187022900763	0.9939310184792908	NPC.CAS9
CPC017_NPC_24H:BRD-K13533483-001-03-0:10	DB00091	Cyclosporine	-0.160458496267447	-0.9354690085957871	0.9050097592713078	0.9939402985701631	NPC
CPC014_NPC_24H:BRD-K83837640-001-01-4:10	DB12985	Quisinostat	0.16100311062853268	0.9168549149755142	0.9051934000540979	0.9939414316107433	NPC
CPC006_PL21_6H:BRD-K92991072-001-02-3:10	DB13048	PAC-1	-0.17805079007407792	-0.897994933980517	0.9053918620966126	0.9939588352948492	PL21
LJP007_JURKAT_24H:B18	DB12200	Tivantinib	0.1661408203947692	0.8999542860574984	0.906015435035416	0.9944428338168521	JURKAT
LJP007_NPC_24H:F04	DB12848	PF-04217903	-0.16082344006164148	-0.8985650989562961	0.9063934251254135	0.9946571397091988	NPC
NMH002_NPC_6H:BRD-K35483542-001-05-6:10	DB00982	Isotretinoin	-0.17263214889976752	-0.8949313813744665	0.908088603788714	0.9960358509071988	NPC
CPC013_NEU_24H:BRD-K13390322-001-01-4:10	DB08142	AT-7519	0.16046919610954652	0.9373575600293707	0.9082397003745318	0.9960358509071988	NEU
LJP008_NPC.CAS9_24H:I11	DB11830	Mocetinostat	-0.16564296157863836	-0.9012650607269206	0.9083270494452225	0.9960358509071988	NPC.CAS9
NMH002_NPC_6H:BRD-K52313696-001-10-7:10	DB12291	Tacedinaline	-0.15152702000402665	-0.91776535554553	0.9083817681248089	0.9960358509071988	NPC
NMH002_NPC_6H:BRD-K17953061-001-12-7:10	DB02010	Staurosporine	-0.1516768802182283	-0.9543289005514236	0.9090909090909091	0.9964119649983524	NPC
CPC016_NPC_24H:BRD-K71059170-001-02-5:10	DB00671	Cefixime	0.14520183827458338	0.9116587054536408	0.9090909090909091	0.9964119649983524	NPC
LJP007_JURKAT_24H:J19	DB03044	Doramapimod	-0.1871393834209178	-0.9000928084223968	0.9096909690969097	0.9967827381993585	JURKAT
LJP008_NEU_24H:J10	DB05223	Pracinostat	-0.16225028324098237	-0.9132773804155693	0.909795451657985	0.9967827381993585	NEU
CPC006_SKM1_6H:BRD-A34817987-001-11-8:10	DB01167	Itraconazole	-0.16120619881205747	-0.9034655384836033	0.91005172026085	0.996862852360597	SKM1
CPC006_SKM1_6H:BRD-K11853856-003-01-3:10	DB08348	N~2~,N~2~-DIMETHYL-N~1~-(6-OXO-5,6-DIHYDROPHENANTHRIDIN-2-YL)GLYCINAMIDE	0.1630860004413677	0.8928883617300386	0.9104615384615384	0.9971110973533508	SKM1
LJP009_NPC_24H:G14	DB01254	Dasatinib	0.172174161596335	0.8953205174858636	0.9118839991888055	0.9984680361264672	NPC
NMH002_NPC_24H:BRD-K05396879-001-06-7:10	DB08435	(5E,14E)-11-oxoprosta-5,9,12,14-tetraen-1-oic acid	0.16128773498398974	0.9136611144813972	0.9122592893951722	0.9986780595691718	NPC
LJP009_NPC_24H:E24	DB08901	Ponatinib	0.15895621965814258	0.9134062667995224	0.9136258029246959	0.9999729027386125	NPC
LJP007_NPC_24H:I12	DB06589	Pazopanib	0.17329123410105282	0.8905021339000155	0.9138799355358582	1.0	NPC
DOSBIO001_NEU_24H:BRD-A13084692:10	DB08607	(5R)-5-(4-{[(2R)-6-HYDROXY-2,5,7,8-TETRAMETHYL-3,4-DIHYDRO-2H-CHROMEN-2-YL]METHOXY}BENZYL)-1,3-THIAZOLIDINE-2,4-DIONE	-0.17417887121376133	-0.8928695038320634	0.9149064574532287	1.0	NEU
LJP008_NPC.CAS9_24H:N08	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	-0.16243598445786642	-0.8981116331964318	0.9149144787013835	1.0	NPC.CAS9
CPC016_NEU_24H:BRD-K06926592-001-01-7:10	DB00982	Isotretinoin	-0.1908204441397224	-0.9002974450600622	0.9151	1.0	NEU
NMH002_NEU_6H:BRD-K26521938-001-06-4:10	DB00917	Dinoprostone	-0.17583050558874894	-0.8920525035379364	0.9160874382995869	1.0	NEU
LJP007_NPC_24H:D21	DB06616	Bosutinib	0.16411161192008333	0.8979602097721474	0.9163114202378282	1.0	NPC
CPC006_U937_6H:BRD-A35588707-001-03-0:1.25	DB00444	Teniposide	-0.14199281446551235	-0.9513728869037322	0.9166666666666666	1.0	U937
LJP007_NPC.CAS9_24H:I11	DB06589	Pazopanib	-0.14861540507643256	-0.9357518230567111	0.9166666666666666	1.0	NPC.CAS9
CPC015_NPC_24H:BRD-K39987650-001-15-9:10	DB09020	Bisacodyl	-0.16922211545556248	-0.8913551170579094	0.9170243204577968	1.0	NPC
LJP008_NPC_24H:I08	DB11830	Mocetinostat	0.1611526327498234	0.9354014917565016	0.9172821270310192	1.0	NPC
LJP007_NPC.CAS9_24H:J24	DB03044	Doramapimod	-0.18583502044818753	-0.8955477916335133	0.9184	1.0	NPC.CAS9
LJP007_NPC.CAS9_24H:O01	DB07101	PD-0325901	-0.17593311666672407	-0.8902784138921636	0.9207416462917686	1.0	NPC.CAS9
CPC017_NPC_24H:BRD-K79124250-001-03-0:10	DB09313	Ioxaglic acid	-0.15911753173214688	-0.8934017900020336	0.9212372448979592	1.0	NPC
LJP007_JURKAT_24H:F05	DB12848	PF-04217903	0.1666390809773024	0.8902035065255545	0.9217346411977284	1.0	JURKAT
CPC006_WSUDLCL2_6H:BRD-A62025033-001-01-8:10	DB06287	Temsirolimus	0.1612707332136322	0.8963023857678605	0.9222780935723656	1.0	WSUDLCL2
CPC006_WSUDLCL2_6H:BRD-A19500257:10	DB02424	Geldanamycin	0.16040945731536754	0.9250256881336912	0.9224667349027635	1.0	WSUDLCL2
CPC006_PL21_6H:BRD-A19500257:10	DB02424	Geldanamycin	0.1605088026064167	0.8974987133117415	0.9225936728741306	1.0	PL21
CPC006_SKM1_6H:BRD-A35588707-001-03-0:1.25	DB00444	Teniposide	0.16825935500894001	0.8882451678771213	0.9226458520964675	1.0	SKM1
LJP007_NEU_24H:E06	DB11743	Ipatasertib	-0.16853991855308673	-0.8867679300035478	0.922952966059019	1.0	NEU
LJP008_NPC_24H:A24	DB11740	MK-1775	0.18843042362659276	0.8977991551672857	0.9231923192319232	1.0	NPC
AML001_U937_24H:BRD-A45664787:0.37037	DB01088	Iloprost	0.17499637400659482	0.8897450443842488	0.9237169206094628	1.0	U937
CPC006_NOMO1_6H:BRD-K19216856-001-02-7:88.8	DB12116	Epigallocatechin gallate	-0.16585724081698908	-0.8841677153720097	0.9243243243243243	1.0	NOMO1
NMH001_NEU_6H:BRD-K03243820-001-16-2:10	DB00432	Trifluridine	-0.1746663848301286	-0.8865521250822985	0.9246568480112213	1.0	NEU
CPC015_NPC_24H:BRD-A35338386-001-04-6:10	DB03719	N-Ethyl-5'-Carboxamido Adenosine	-0.180911174740992	-0.8928522780339903	0.9248	1.0	NPC
LJP008_NPC.CAS9_24H:G14	DB01254	Dasatinib	0.18150058909547503	0.8916371498808863	0.9251476033223256	1.0	NPC.CAS9
LJP007_JURKAT_24H:M05	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	0.15968574498091867	0.9245772130058474	0.9256694367497692	1.0	JURKAT
CPC014_NPC_24H:BRD-K74733595-001-02-9:10	DB07350	(2E)-N-hydroxy-3-[1-methyl-4-(phenylacetyl)-1H-pyrrol-2-yl]prop-2-enamide	0.16291804757433345	0.9097432583393961	0.92578125	1.0	NPC
AML001_HL60_6H:BRD-A45664787:3.33333	DB01088	Iloprost	-0.16413951799771484	-0.8840456012803998	0.9264915495825697	1.0	HL60
CPC013_NPC_24H:BRD-K31553034-001-01-4:10	DB06629	Zibotentan	-0.16299950652282477	-0.8864660044420682	0.9269611343466286	1.0	NPC
DOSBIO002_NPC_24H:BRD-K27305650:1.11111	DB02656	LY-294002	-0.14635384025536416	-0.9302303886003149	0.9283018867924528	1.0	NPC
CPC006_THP1_6H:BRD-A19500257:10	DB02424	Geldanamycin	-0.14996976810703125	-0.9398036627495596	0.9285714285714286	1.0	THP1
LJP008_NPC_24H:H16	DB11841	Entinostat	0.16043874381858225	0.9099788974186265	0.9288012309413904	1.0	NPC
CPC015_NPC_24H:BRD-K40887525-001-14-4:10	DB12693	Ritanserin	-0.15979896577724578	-0.8827235224977905	0.9292216426306638	1.0	NPC
LJP009_NPC.CAS9_24H:O03	DB07101	PD-0325901	-0.18162727943750845	-0.8885989214429895	0.929957974784871	1.0	NPC.CAS9
LJP007_JURKAT_24H:M19	DB12874	Quizartinib	-0.1580876761593045	-0.9408323107998233	0.93	1.0	JURKAT
CPC016_NPC_24H:BRD-K80334323-001-03-5:10	DB09371	Norethynodrel	-0.1668159344243814	-0.8826477692748647	0.9302916370287573	1.0	NPC
CPC015_NPC_24H:BRD-K32247306-001-17-9:10	DB00794	Primidone	0.1670273159948632	0.8868578695542992	0.9305412636344927	1.0	NPC
NMH002_NPC_6H:BRD-K40438880-001-03-8:10	DB03566	Spermidine	-0.1530648098948556	-0.8877788081972858	0.9309562398703404	1.0	NPC
LJP009_NPC_24H:G12	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	-0.16244632624718258	-0.8857293154770972	0.9312434691745036	1.0	NPC
LJP008_NPC.CAS9_24H:A04	DB05134	Tanespimycin	0.2099876906538246	0.9053287897947979	0.9335	1.0	NPC.CAS9
CPC006_NOMO1_6H:BRD-K19295594-001-08-5:11.1	DB13044	Gossypol	-0.17079107932535093	-0.8838374471802994	0.934395032051282	1.0	NOMO1
LPROT001_NPC.TAK_6H:C14	DB12291	Tacedinaline	-0.15836306448219098	-0.9198655387526492	0.9349397590361446	1.0	NPC.TAK
LJP007_NPC_24H:M23	DB12874	Quizartinib	0.15406093262262135	0.9277196763693999	0.9353864734299517	1.0	NPC
CPC015_NPC_24H:BRD-K34415467-003-08-0:10	DB00662	Trimethobenzamide	-0.20521687515156906	-0.904238687573424	0.9362	1.0	NPC
CPC006_PL21_6H:BRD-K81418486:10	DB02546	Vorinostat	0.16507401281675022	0.9006184212774627	0.9362052730696798	1.0	PL21
LJP008_NPC_24H:H13	DB11841	Entinostat	0.15834512144004012	0.9244845899714368	0.9368206521739131	1.0	NPC
CPC014_NPC_24H:BRD-K65331431-001-04-7:10	DB12112	Zuretinol acetate	0.14972329628212352	0.928632094535797	0.9369369369369369	1.0	NPC
LJP009_NPC.TAK_24H:I23	DB11363	Alectinib	0.15965877169657236	0.8980991904536207	0.93734772015315	1.0	NPC.TAK
CPC014_NPC_24H:BRD-K29582115-311-02-0:10	DB00246	Ziprasidone	-0.1594675927424689	-0.8780875125992273	0.9374489795918367	1.0	NPC
LJP009_NEU_24H:B18	DB11805	Saracatinib	-0.16714154750984994	-0.8806680946552562	0.9378392217101894	1.0	NEU
LJP007_JURKAT_24H:B04	DB01204	Mitoxantrone	0.16677260823301365	0.8802027570711864	0.9378763548775592	1.0	JURKAT
AML001_HL60_6H:BRD-K26684619:1.11111	DB08784	2-(4-CHLORO-PHENYLAMINO)-NICOTINIC ACID	-0.16817328529594183	-0.8786157918910148	0.9391661655642414	1.0	HL60
CPC016_NPC_24H:BRD-A69960130-066-01-4:10	DB01200	Bromocriptine	0.1591716801245739	0.8925170602188346	0.9392734901181407	1.0	NPC
LJP008_NPC_24H:P14	DB11662	Rabusertib	0.16775812376076735	0.8789983791908053	0.9398957375038332	1.0	NPC
LJP007_JURKAT_24H:B15	DB12200	Tivantinib	-0.15734271056667376	-0.92937848813246	0.9400521285838401	1.0	JURKAT
PCLB001_JURKAT_24H:BRD-K36452089-001-01-8:0.16	DB07726	t-Butylhydroquinone	0.1541483148514429	0.9297981317436564	0.9401140684410646	1.0	JURKAT
